,title,link
499,《山东社会科学》2017年总目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930214&idx=1&sn=5c3f7cfd228592522818ab067cbe1c36&chksm=8c24ce4abb53475cbba0d98988a660c6efa90399b88ccd8088b8a06a122003768c4d38cc2b08#rd
500,林晓珊 | 谁人爱读书——一项文化消费的阶级比较研究,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930202&idx=1&sn=1a1ee6fdbe8ce1f1ccbcd9383426599b&chksm=8c24ce76bb534760a6481128e78d1f4a5f6dc0abe043c204a85b49cedce782f4ec463eda94bd#rd
501,王宁 | 音乐消费趣味的横向分享型扩散机制,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930194&idx=1&sn=13849e0f66feb2f305c318cdbb7405b1&chksm=8c24ce7ebb534768d1349f38a250106dac12ccca8faeabc6b7225cac23b597da01cfa410ff4e#rd
502,李佃来 | 马克思政治哲学与当代中国政治哲学建构,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930190&idx=1&sn=90143dc65d42540ff87686fd69a9ed0c&chksm=8c24ce62bb534774b832fb2ce4a2ac7f93459a08d82ede1e19f812fa795ffd43d82b0b615d33#rd
503,本刊论文《现代性的“具体历史”批判：马克思历史哲学的方法论前提》获得“第五届马克思主义研究优秀成果奖”,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930186&idx=1&sn=264e0f363aebb0d4b86a5433a3696ae1&chksm=8c24ce66bb534770fe05f1712b96c6b69129927026e553306a014bbf7eefeeb4ba35d9ae964e#rd
504,胡刘 | 现代性的“具体历史”批判：马克思历史哲学的方法论前提（上）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930186&idx=2&sn=43a3fd720ab13c931730b3cbc89c61f1&chksm=8c24ce66bb53477017c3fa60a628fb362628c2db9c2e182fd366649ab4303526aadced142b86#rd
505,胡刘 | 现代性的“具体历史”批判：马克思历史哲学的方法论前提（下）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930186&idx=3&sn=f79170555a74a74d7101448e006e7e19&chksm=8c24ce66bb5347707a1b44743e4c9e1239892bea35edab59db38a766c8f49a487c74470c3b50#rd
506,肖贵清等 | 从十二大到十九大——改革开放以来党的历次全国代表大会的理论创新,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930177&idx=1&sn=1ec42baf2e129780576e56fd6c84245d&chksm=8c24ce6dbb53477bf2e49b30bcab6f59d11861d738ccef50194bccaa9e89749f011b184e5e79#rd
507,《山东社会科学》2017年第11期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930177&idx=2&sn=7e3475c9355ac70cc492d9db5156980e&chksm=8c24ce6dbb53477b194700a8ca0c99164f2002466c5f9ea4c6785ba0f155d2d433e5dc75c60b#rd
508,《山东社会科学》2017年第12期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930169&idx=1&sn=c7dc04a9536e71eaf4e0b37f4952158e&chksm=8c24c995bb5340833ee5c691e0533422a8ceee15f844b7c889acaefb72e412d09debc629a372#rd
509,贾绘泽 | 习近平新时代中国特色社会主义思想是马克思主义中国化的最新理论成果,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930163&idx=1&sn=f750c32106c136143106644088bbdf44&chksm=8c24c99fbb5340894eb09afe8959fd009569e57dc6b08e2ea17aca555ded6b86d949ee4589ad#rd
510,《山东社会科学》“国有企业改革与发展”论坛和“数字人文：观其大较”栏目喜获国家社科基金专项资助,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930157&idx=1&sn=89297ae824aab0fd55ef7c2ba70cd52b&chksm=8c24c981bb5340979e47dc5b4814eeab47841ab26b69bb2424877e9b31342e0059983d4f8d47#rd
511,《山东社会科学》创刊30周年暨中国特色哲学社会科学构建中的学术期刊座谈会在济南召开,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930152&idx=1&sn=26a6d9af2109677bbd9f7209b00b7077&chksm=8c24c984bb5340925387617efccab66cf760feb472683f74ce30b40c7164f1449c92b8baf776#rd
512,《山东社会科学》杂志社与中央财经大学经济学院等联合主办“混改•治理•创新——2017（第二届）国有企业改革与发展高峰论坛”,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930148&idx=1&sn=8e19fd31207329072b8d0d2f7fb6cb0e&chksm=8c24c988bb53409e24bbb2ed293d842f05558a1d2c093276cff9647ac982aa1f9854cea237e1#rd
513,“混改·治理·创新”2017第二届国有企业改革与发展高峰论坛征文与参会邀请函,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930143&idx=1&sn=1a26699fb392c7638b673dc0273c6e4d&chksm=8c24c9b3bb5340a5755072bcd664285cc08b577b9d9996f6f90486ae1332d3ce50abb9c7fc23#rd
514,《山东社会科学》2017年第10期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930139&idx=1&sn=7996d0a00c265527e1cd3c97850f9109&chksm=8c24c9b7bb5340a1a3feeeefad49dae34011f5756db825666a3ed56d76ffc8b51468b51c61ef#rd
515,黄少安 | 新旧动能转换与山东经济发展,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930133&idx=1&sn=2241bff9e17a15d563ca18a2c5d25c32&chksm=8c24c9b9bb5340af5d40dd9abe781c517516528ebd4edfd498a382a65fdf83dadc6898dfae97#rd
516,周嘉昕 |“到芬兰车站”——论“青年马克思”文本和思想研究的早期历史,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930128&idx=1&sn=539999ef6b2686a49018de16429cf925&chksm=8c24c9bcbb5340aab5cc9ec5be0978ef1e511e1194668fb1414e6d11679850cf677cf23b7ab2#rd
517,《山东社会科学》2017年第9期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930123&idx=1&sn=12afcf5b2ad54d194d6a883fc6f99ff2&chksm=8c24c9a7bb5340b1f1dad767e2ad8328f709e6e7be15f976eda37b4bd7b656e022a075694a30#rd
518,阿多诺“星丛”概念及其“消极自由”的理论后果——兼论阿多诺哲学对“马克思哲学”的误读,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930106&idx=1&sn=f10053bacc1c8d6c47a5c0a859818652&chksm=8c24c9d6bb5340c04e2ee6bc7fe020f131b32dbaf5e978d0d93ef3fe7148859cb794ca155543#rd
519,加里·扬 | 正义与资本主义生产：马克思和资产阶级意识形态（下）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930103&idx=1&sn=7247dd41fe977765d43157a56cd40606&chksm=8c24c9dbbb5340cd9f5a44279bad6ee0acb777a757870d76f2b1f1384dc7739add8431840ebd#rd
520,加里·扬 | 正义与资本主义生产：马克思和资产阶级意识形态（上）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930102&idx=1&sn=e7fb85fd2aa86462c3e2cac591d75b67&chksm=8c24c9dabb5340ccd81eea01c5ca548372c995f1f32fea88b20316d09e62bb91cab908df33e8#rd
521,许怡、刘亚 | 母职初体验：基于自我民族志与网络民族志的城市女性哺乳实践研究,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930099&idx=1&sn=655625d6836812223229649fa041b133&chksm=8c24c9dfbb5340c9a039c162592e88db478bdeff12ed4d2d2d1265e00868976452b31aec5d3e#rd
522,孙亮：重审认知资本主义语境中的阶级概念,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930089&idx=1&sn=a069636de1a651ae9efa1e8c154918da&chksm=8c24c9c5bb5340d39ed87932c6e013d7eab1e95c7c241bd8e66f4c0aa2983c9d44132ebfd640#rd
523,夏莹：论共享经济的“资本主义”属性及其内在矛盾,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930084&idx=1&sn=03f50098185bd8b7912ce53f06c3d5c5&chksm=8c24c9c8bb5340de2dc3aab5aea612b9add9f454de5c348f9dd00dd2ea3f53ec69754b059262#rd
524,蓝江：数字异化与一般数据：数字资本主义批判序曲,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930078&idx=1&sn=458fed10a8cea7e3240cb1bcc5002c81&chksm=8c24c9f2bb5340e4395f733a3fab323653d04ce38dc510c73bc27ac80e096a9269317165d9bb#rd
525,《山东社会科学》2017年第8期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930069&idx=1&sn=e229f0134d8ed72776d452c2329e5f44&chksm=8c24c9f9bb5340efb821f318d722c39d7f23d710a8cf4dc25b6c604274210c7e2450cfb66609#rd
526,肖贵清等：政党治理引领国家治理：中国共产党治国理政的逻辑理路,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930063&idx=1&sn=e3c80ea10ebdeced371e718b33e56fd2&chksm=8c24c9e3bb5340f513b6eab1ef44419b79dc8a443ab9c7bc9844cd894e1562f6f279dd2fae85#rd
527,王庆丰：商品的界限,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930060&idx=1&sn=fbb0d4ed319fc2b69c6e20767f5a978e&chksm=8c24c9e0bb5340f6515722bcbed0874e50209b249f64c32de38f92619bf8717ace66913d5b9a#rd
528,《山东社会科学》2017年第7期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930057&idx=1&sn=215384589cd5d8f97db86748f83339a1&chksm=8c24c9e5bb5340f3b68aabd357708fedda50341fe88d13973d4e229f765af39f473aec50a9a3#rd
529,高楠：当代中国马克思主义文论研究的尴尬及问题性建构,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930052&idx=1&sn=8f17eb2d4eb9e7b7bbe286f3b7ffcf42&chksm=8c24c9e8bb5340fe563fe795671622def7342a014167532e1008c3ddfddf61de8ad3149f9a84#rd
530,徐晓军等：提升安全感：失独父母依恋关系的重建,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930046&idx=1&sn=ca3ef6b9cef5ee86befb9c3fedef50a6&chksm=8c24c912bb534004bf416fdf02030ca4f26ddf2bb3983009eadbec1649af9d2a4d2717101ef6#rd
531,“清华大学数字人文与文学研究国际工作坊”举行,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930038&idx=1&sn=52a0976b17fb7e13875a1ac8948d64ae&chksm=8c24c91abb53400c575be42d1368a19033e1c6624b23b72534d4bf6dcdc9b613f9ea59f724d8#rd
532,涂良川、李爱龙：马克思自由观的双重向度及现实意蕴,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930032&idx=1&sn=502cfdb8833eb35492ef499d70ba808b&chksm=8c24c91cbb53400a2da53c0a0cad5d5b5f9aa886d8f17714276cfa56d3757712ceb6c83cf366#rd
533,姜栋：土地的权利边界：20世纪美国管制性征收土地的司法演进史,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930029&idx=1&sn=e09975f5c3ac3eee1868f9b6ccf2ccc1&chksm=8c24c901bb53401788eb6207b3e6f8f8337844cfcc21a333ad75248c44d827c73898c1803a37#rd
534,柴荣、李竹：城市规划中土地利用的法律规制——基于公平正义的分析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930026&idx=1&sn=ff29abe8ecba52cc3ba944fa1e4e7476&chksm=8c24c906bb534010769f8a72917de748dd08cf9ef57285daa6754ea730b9ce1a7a52e0aedbe3#rd
535,哈洪颖、马良灿：社会力量参与社区矫正遭遇的实践困境与治理图景,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930023&idx=1&sn=a94f7b5ea351f908897a4ba5fc12a208&chksm=8c24c90bbb53401df54f9388c6f417bf5c43aa30c4852ad06307121c72c8dde91a087cbd054d#rd
536,张一兵：雅努斯神的双面：斯蒂格勒技术哲学的构境基础——《技术与时间》解读,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930020&idx=1&sn=f43953ed31ab6b4717a887b952abc7c4&chksm=8c24c908bb53401e7e446a6c580022b020c8568bc986a858a5ba9055d2748c57b2c9aa773a12#rd
537,张三元：中国道路对西方现代性的超越,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930017&idx=1&sn=e1a2b7203cc65c1a5a6ffd490a6d2bfc&chksm=8c24c90dbb53401b62c0d8c48ca608c24e109b6b2882f8c467a4477f6f23a4a7530b3ca985da#rd
538,《山东社会科学》2017年第6期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930014&idx=1&sn=21451122e2848d8ea6da1183adbf8aa4&chksm=8c24c932bb534024ac36e9245c3233c46be1556875f83f7a06585ad52bc45394d5234b30218e#rd
539,莫雷：现代性视域下如何阐释政治的本性？——兼论墨菲对吉登斯、哈贝马斯和罗尔斯的批评,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930007&idx=1&sn=5f9cbd6798de7e64530d9f48aadacc36&chksm=8c24c93bbb53402dac8c80f7399e7cd57a81598e4416b5294ade9f5fec99cc606000855892d8#rd
540,齐艳红：协商民主与社会正义——当代西方民主理论的内在反思及其社会基础,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930004&idx=1&sn=d3ae396009a4ae1f7fc78d84c56910f6&chksm=8c24c938bb53402e773c12443a25ba3207650be332e40cfd5b8ff0141cfe14dcf5ab2054ab44#rd
541,孙乐强：从哲学批判到政治经济学批判：马克思的哲学革命的再认识,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650930001&idx=1&sn=137996a1b3c7f10e42e18069bc696875&chksm=8c24c93dbb53402b5d1334a9073ea8aa177918356357c8bd6f9d6fc654a50e6d75ce8547a50c#rd
542,唐正东：马克思劳动价值论的双重维度及其哲学意义,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929998&idx=1&sn=38e0ce822273b49d09985fb2e65d26ac&chksm=8c24c922bb5340343eb0bd140e6d2a4ae165a0a9b700b4ef177c1a87f815de13830a14c46e40#rd
543,田毅鹏、王丽丽：转型期“单位意识”的批判及其转换,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929995&idx=1&sn=a79f3ea941cb44a79198f77223c7be1a&chksm=8c24c927bb5340312edd570c064dbb4d977147309d9ded2be330153db9926e8d0b08a790d9de#rd
544,高和荣、赵春雷：论“义”的社会福利内涵及功能,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929992&idx=1&sn=6c138b141911d26f8dc1cf6bb07066e9&chksm=8c24c924bb534032f279457609667a4793479c578d7a721df92708663bef75a421e5f275e0c9#rd
545,毕天云：论“孝”与中国传统养老保障网的构建,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929989&idx=1&sn=be7fa643ecae419ff1be51bcc4da9297&chksm=8c24c929bb53403f3924a9e06de95b569c4a47a04b7e6c1ac3758832aae3b63479c33fa7383d#rd
546,《山东社会科学》杂志影响力排名及转载复印量稳中有升,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929985&idx=1&sn=3e611b8eb90676ff21192aec1d4bfad8&chksm=8c24c92dbb53403bf77b287ec38fdd5cbbadc4c5bab1d242d25181af4a509bde8807db2dcc39#rd
547,《高等学校文科学术文摘》等推介《山东社会科学》“数字人文”专栏,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929985&idx=2&sn=7d7a0f5a2cbdf982af5172a97689b0ab&chksm=8c24c92dbb53403b6b4339f2c3da2dbeb05945ef1d3136568f3f156dc5c305ff65ad6169144e#rd
548,王天义：马克思恩格斯对未来经济社会形态的设想与社会主义的实践,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929978&idx=1&sn=49bbbc1c63fdcf5b66032b45446efe31&chksm=8c24c956bb534040144afc5a07c60b2013b0923cecf1a3994e15d3165138562c1e2537e72a43#rd
549,《山东社会科学》2017年第5期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929977&idx=1&sn=ce1e94549705848dd22ecd0bbf428aee&chksm=8c24c955bb53404390b36b1d01710a613d9fc67249f27bbc0935c1f03e60b3ada89d75c914c4#rd
550,顾海良：政治经济学对象：从《导言》到中国特色“系统化的经济学说”,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929971&idx=1&sn=d2fcfeb5889ce9b482bae04321ab1e5d&chksm=8c24c95fbb5340493bcf602fff78cba472ff5b75bb5619f98d4f1e56952d0c2eefc7cfd2961e#rd
551,张雷声：马克思的资本积累理论及其现实性,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929967&idx=1&sn=5fa617c0176f2c7deaeff4f46c7c9234&chksm=8c24c943bb5340558f010ea991587b2b823e92293a042c117444235b6d4fddab8c6d56f06422#rd
552,贾洪波：大病保险与基本医保关系之辨：分立还是归并？,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929964&idx=1&sn=6baa225b1e1da91689505e32a77762f8&chksm=8c24c940bb53405675686354774904bb9649850478cd945ba27e03a6cd6ec07219bdedc7c2c3#rd
553,何文炯：大病保险制度定位与政策完善,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929959&idx=1&sn=1526cb38c5139d85637c09ffafe48982&chksm=8c24c94bbb53405d45f950551ef5a4eb650fce48409654bd500d8eb8689c7622b6235668c6ef#rd
554,王涛：从居室厅堂走向百货商店的女性——从左拉文学世界看消费群体的一次迁变,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929956&idx=1&sn=c4534528e9012f376b0b33c821831dc0&chksm=8c24c948bb53405ee13f1c91c759b14a85b9d56cf35d91f986a7a706ddcfcfdcb41a7bf5a9a2#rd
555,涂卫群：碎片与和谐整体——从“侨易学”的观点看普鲁斯特“和而不同”的审美观,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929953&idx=1&sn=e1040cb615ff3e6e206ed9a06c596823&chksm=8c24c94dbb53405b8179794dce67beb3e8f772ed36d978d87aeebd2ea2a977da71f5fce7317a#rd
556,张梧：创新发展的人学审视——马克思机器体系批判理论的当代解读,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929950&idx=1&sn=dd24328eb9d19a7d11069486e113af1c&chksm=8c24c972bb5340647890ac3e5b2408f1320602dec4a3cd68a88563b461b2efa4784c383a67d0#rd
557,胡刘：论马克思历史哲学与“历史唯物主义”的关系（上）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929947&idx=1&sn=87c85c8315d7efc0197fcb8e9eb37dad&chksm=8c24c977bb5340617b0aa2bb95552613c81937fae8d47ae4a3faed4a755e3343d85f4600804f#rd
558,胡刘：论马克思历史哲学与“历史唯物主义”的关系（下）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929947&idx=2&sn=cfb664b96d22a71c9af6cc7089f66f12&chksm=8c24c977bb534061f408f905fd16318d2a7b69d749eca235fe206b3eeff03b960b456f7894bf#rd
559,毕素华：中国语境下社会组织与政府关系再探讨：以慈善机构为例,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929943&idx=1&sn=3a609795bbbdc78df35ba70b9d869835&chksm=8c24c97bbb53406d743f019b4a1de780a53ee0f15789f555777544e34549826e9a4133d3767c#rd
560,中国人口红利结束了吗？,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929940&idx=1&sn=c2e5853cd42c5ccdacf97e87396ecb3c&chksm=8c24c978bb53406e1764640716112e71c67963093c4653d1bf148bfb55eb0095bdf68839ea7e#rd
561,《山东社会科学》2017年第4期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929930&idx=1&sn=13243179670d2b6379a3c1bee416c8bc&chksm=8c24c966bb5340700fa6b58e1a6f5bbf90e90111e2a66be26de14e866f36d36e58a22d45e0df#rd
562,陈友华、祝西冰：中国社会工作实践中理论视角的选择——基于问题视角与优势视角的比较分析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929925&idx=1&sn=a00727ded1fcd0b113cce666fcff3e37&chksm=8c24c969bb53407f08e7657a675be64aaa131c4f774ef2cb2a1cb670388d5e1462f65429e5b2#rd
563,高旭东、戴波：从钱钟书的《围城》看中西方文化精神的融汇,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929920&idx=1&sn=d3a17a023e9e8115b294b31de6e0ac74&chksm=8c24c96cbb53407a0beeb90b46a29e09ce5fc4bfea50b23a8980f0b21ea796d22dfa905d3e63#rd
564,马兵：“恩怨相叠”：半殖民与解殖民视野下梅娘的女性写作,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929917&idx=1&sn=735663b4fe2183e06cda4a1921b28aa3&chksm=8c24c891bb53418706a9885a24bb20c174a37f32dc87b833834b86eee76acc8683f866c6af2d#rd
565,刘永春：泛殖民性话语体系与现代中国民族主义话语之关系,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929914&idx=1&sn=2060e59f4f5ed9aa5eb8d663d58ec534&chksm=8c24c896bb534180add077dcc4e761648f63d16feda77978c02407e41fd96a2702ea4badf76f#rd
566,李永东：被殖民的“帝国”与半殖民地的殖民意愿,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929911&idx=1&sn=47c545c1742c8d84c5597d31adffb5a6&chksm=8c24c89bbb53418d421f0dd0b10118eeab0b131b75e2913b1e9cf4ce936297ca22e37327336c#rd
567,萨米尔·阿明：捍卫人性需要公众斗争的激进化,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929908&idx=1&sn=b5d4f59fb400cd775b74e94cccc90a54&chksm=8c24c898bb53418e8a9f037ce6e70f0b653047e6f5b5b640681b1cd7f4046528712a5a0f5d37#rd
568,厄尼斯特·拉克劳：为什么构建一个人民概念是激进政治的主要任务？（上）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929905&idx=1&sn=7f2f351adfed69f8f95f7698849a69fb&chksm=8c24c89dbb53418baf7a340288a4babe7699a073fb53f32f833c2b48f48813394339e69d778c#rd
569,厄尼斯特·拉克劳：为什么构建一个人民概念是激进政治的主要任务？（下）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929905&idx=2&sn=7340abb2725db0ff3431da2c5c099847&chksm=8c24c89dbb53418bd85a6f7eac6ebea85af9bad0c3e64c29f20bd4b8205e0e19965694c4999e#rd
570,宁靓：公共服务供给侧改革视角下的事业单位改革研究,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929901&idx=1&sn=d2f881fdd936f2655383bbc14ff2e1d4&chksm=8c24c881bb5341974580e7e610bb59eb845ff71dc5d05697c73af148e3fa19294cd22d7b6b89#rd
571,陈成文、李春根：论精准扶贫政策与农村贫困人口需求的契合度,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929897&idx=1&sn=28abe53e66443d7e58123057d0e42212&chksm=8c24c885bb53419339ef16fca394e23d7162ac552f9f79433747812c39dd4363bfb4a339fb82#rd
572,单提平：从纯粹否定到辩证否定——参照恩格斯视角重构马克思主义与施蒂纳思想的关系,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929893&idx=1&sn=59087a062d0c0899e1040110a6387f50&chksm=8c24c889bb53419f028d592ee524465ce8ccd54a3ef8a739fcfac17504f87af1e5649ed9ecac#rd
573,聂锦芳：自由主义视角下“人”与“我”的分野——施蒂纳的自由观及其局限,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929890&idx=1&sn=3f5bc4bffa32dc04109dbc706cde8a55&chksm=8c24c88ebb5341987044328806754ca61533da9ca42011977585591421e8a982dce8a9087c88#rd
574,张红军：审美虚无主义：从笛卡尔到施蒂纳,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929886&idx=1&sn=d8edc4a27feefda358cd4098f4bd3932&chksm=8c24c8b2bb5341a4095ef499d3b3b86d506bc861204c82ef16ac9469064e2279597e69eef6f9#rd
575,刘贵祥：马克思对施蒂纳“思维绝技”的批判,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929881&idx=1&sn=3387a15481692d93b4a132d652a2c246&chksm=8c24c8b5bb5341a3286885528898db1d2cf016f77d1a358443c2f929507174ccc035d8646200#rd
576,赵凯荣：什么是彻底的意识形态批判——重新理解马克思对施蒂纳的批判,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929874&idx=1&sn=ff2c438874984701fb970f1b7d2d1863&chksm=8c24c8bebb5341a8c30bb006384dab1e7a75d1365f566615d6b77ada90b829916f4c18ce646c#rd
577,张杨波：产权界定、拆迁补偿与群体分化研究——一个来自对两个村庄的经验观察,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929870&idx=1&sn=6f6fe6389a582cd0371014efdbebf342&chksm=8c24c8a2bb5341b462abb15265a4a78573697d2656ea727a8de35fa5971dfd7cba03ed2305c8#rd
578,论西蒙娜·德·波伏娃的“女性气质”——从《第二性》谈起,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929866&idx=1&sn=a5b261a25c535bcf9f9530637c240b53&chksm=8c24c8a6bb5341b095245364212e1e2d8fa5154bbaaaf18f5b4d7e68dea6f89492fc9c3e3fb9#rd
579,文学与民族主义 | 1925年三大农运与作家赖和的诞生（下）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929863&idx=1&sn=34a5d5921d9280bdd36526f7e390613c&chksm=8c24c8abbb5341bd71bd4bf417d0834072c4bcd18ebe5db8c4d3954bb673dadd04ff330a44b2#rd
580,文学与民族主义 | 1925年三大农运与作家赖和的诞生（上）,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929860&idx=1&sn=ac84b9982eb6286ce7140cf2ce48edee&chksm=8c24c8a8bb5341bee36a82ccaf2a99272a1bb9a85f9246809c9ca67922cfd92948e00ae4e6a8#rd
581,我国事业单位管理制度构建与改革的价值选择——基于公平与效率的视角分析,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929857&idx=1&sn=8358df0f3109816e16dc6547e07c1836&chksm=8c24c8adbb5341bbacbaa36cd9dc9706de1d2ec865942c61ceca390273c52e528f22e2e70e75#rd
582,《山东社会科学》2017年第3期目录,http://mp.weixin.qq.com/s?__biz=MzIyMDA3MTY4Mw==&mid=2650929854&idx=1&sn=f9036d5fb4359476a574b0eed9993675&chksm=8c24c8d2bb5341c4f94905221941a85623a2c0143236555626e27a3aa7387a87d671f1e83423#rd
