Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
257,赵鑫珊：书籍生命力纵横谈,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133588&idx=1&sn=4e45f293d493c5496af04d190f980fac&chksm=845ab3e1b32d3af76b911d580b0c0956dcd5f526bcb37084548f94e80f1d2f528c643c2030db#rd,1,2017-3-31,0.0,1.0,1.0,1.0,8131.0,5.0,60.0,乍一看以为是常去的福州路旧书店☀激情澎湃，波澜壮阔！令人阅后有廻肠荡气，登高望远，一览无余之感！好文！[强]☀写得真好,8☀1☀1,nan☀nan☀nan,nan☀nan☀nan
256,新刊 | 卜键 : 库页的伤逝——​读契诃夫《萨哈林旅行记》随想录,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133594&idx=1&sn=d05ff292afc13a4dc3b17fe80fc82410&chksm=845ab3efb32d3af9f18e3652a0ffb83fdc50c250784ef36701545226f3869ccb8c83c4ce9134#rd,1,2017-4-3,0.0,1.0,1.0,1.0,6625.0,7.0,44.0,,,,
255,新刊 | 孙郁 : 世情与远思,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133603&idx=1&sn=4677936daae19206740f0b91c5e7ae28&chksm=845ab3d6b32d3ac0945bcb530d31c1b072d7efda12bdb6619c3208ee7d183bd8654a2b8b159d#rd,1,2017-4-5,0.0,1.0,1.0,1.0,7562.0,0.0,60.0,,,,
254,李长声 : 漫说一个三角锥，出版的,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133613&idx=1&sn=949797e836ed34015ebb452ec672fb4b&chksm=845ab3d8b32d3acee0b27ead811cb4a69ae98912b426dc5df4e1e32ba383610bbb4084c3ef04#rd,1,2017-4-7,0.0,1.0,1.0,1.0,2988.0,0.0,14.0,,,,
253,新刊 | 卢周来：一位“走上歧路”的经济学家——纪念托马斯·谢林,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133624&idx=1&sn=183b7abb770bbeccd6ea46ed66628aa9&chksm=845ab3cdb32d3adba329e98bf5fa06e4b39f0d9c6ee565c7a82f76269b4e1fc27925029a3ccc#rd,1,2017-4-10,0.0,1.0,1.0,1.0,6266.0,14.0,51.0,看了这篇介绍式的文章很长知识。中国知识界就是应该走出去多交流，并把有益知识逐层传播。,1,nan,nan
252,新刊 | 邢承吉：重溯美利坚的观念世界： 一七七六至一七八七,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133627&idx=1&sn=b8d6f0d1b30430c9329000053204895a&chksm=845ab3ceb32d3ad823f8742ddaa6119e2f8659646445cf49e7d4032511230ffe94dc6aec8862#rd,1,2017-4-12,0.0,1.0,1.0,1.0,3488.0,1.0,28.0,,,,
251,启功：玩物不丧志,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133633&idx=1&sn=cb5f5471a7d547e880def4eeee639b31&chksm=845ab234b32d3b22b5ce8237d0bfee8df4fafb7ea0a2723e52cc7e83731f8ce72495b2ad0663#rd,1,2017-4-14,0.0,1.0,1.0,1.0,15331.0,7.0,103.0,莫名竟想起来吴兴华先生感叹时念的那句诗，“愿为五陵轻薄儿，生在贞观开元时。斗鸡走犬过一生，天地安危两不知”……☀玩物而不丧志，得意而不忘形。☀王老先生玩出了文化，因玩而系统整理了明式家具、髹漆、鸽哨、竹刻等不同类别的中华传统工艺，为之著书立说，发扬光大，只叹王先生应该＂玩＂得更广些,8☀4☀2,nan☀nan☀nan,nan☀nan☀nan
250,新刊 | 唐小兵：民国政治的真谛,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133639&idx=1&sn=400ab2f22793cd4ae98a5976abae2e91&chksm=845ab232b32d3b2471d4219f5876722dbb6e294046d0ff07b1aabe96c03fce38fe5c496a856a#rd,1,2017-4-17,0.0,1.0,1.0,1.0,10540.0,8.0,77.0,,,,
249,新刊 | 汤莹：“不打不相识”： 翦伯赞与顾颉刚的学术交往,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133653&idx=1&sn=4f69b6ebcb7f89488e0894be2f6dfe9b&chksm=845ab220b32d3b36acc9c67d82cc351ef8e34abb49c6dbaf35f7bab64649695f49b11619ec19#rd,1,2017-4-19,0.0,1.0,1.0,1.0,4044.0,3.0,30.0,,,,
248,陈平原：也与武侠小说结缘,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133661&idx=1&sn=2c8bdced57f6539d74b341e977129de2&chksm=845ab228b32d3b3e4606339044ddb93ddfa2258f6c41ced51a98176219f8a62912cb22c34f0e#rd,1,2017-4-21,0.0,1.0,1.0,1.0,6868.0,5.0,61.0,侠肝义胆存于心，明哲保身求于世,7,nan,nan
247,新刊速递：2017年第5期目录+封面,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133668&idx=2&sn=d08fea801744c9dffebeec576bc207b9&chksm=845ab211b32d3b07d4310c6f11426a910f79f915377ab892f1e50dbe91d844fdfddcef3902c9#rd,2,2017-4-24,0.0,1.0,1.0,0.0,9094.0,0.0,29.0,终于可以看到最新的一期啦☀每次都很期盼新的一期！,8☀7,nan☀nan,nan☀nan
246,《读书》首发 | 【“新人文精神”对话】如何把握我们这个复杂的时代,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133668&idx=1&sn=7d8a422b8b51d52e8565967172bd860b&chksm=845ab211b32d3b079a82051f1fa77a9121bdba6208e0f6f469a0c47df14d20e03fb38ed506de#rd,1,2017-4-24,0.0,1.0,1.0,1.0,19346.0,4.0,52.0,上世纪90年代初期，知识界由“二张二王之争”发起的全国范围人文精神大讨论，二十多年了，至今还常常被一些学人提起。这么多年过去了，应该说现在的人文环境更复杂更混沌了。期待新人文精神大讨论的发生。,8,nan,nan
245,新刊 | 孙歌：杨绛的“打扫战场”,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133675&idx=1&sn=993772126e93c4291acd4ba482751c49&chksm=845ab21eb32d3b0880ff37278387b0a13a3126593a26ddf48e8cb4229642e1137f6feff8647e#rd,1,2017-4-26,0.0,1.0,1.0,1.0,10314.0,8.0,103.0,是从杨绛身上看到了不同于犬儒也不同于社会运动的moral imagination 吧。☀不知为何，看完很感动。☀剖析得真好，也解答了我自己心中长时间的迷惘与不知精神何从何去。谢谢～,8☀4☀2,nan☀nan☀nan,nan☀nan☀nan
244,李辉：以平实而致远,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133684&idx=1&sn=951267f9c1fa579a305e93fd22244c2e&chksm=845ab201b32d3b1715e8744802935b9f9448d8327c60e035cad5c7a88d06c03aae7ea80f6d9c#rd,1,2017-4-28,0.0,1.0,1.0,1.0,7253.0,0.0,44.0,美国开国元勋，雅雅君子云集，立普遍之公理，伸四海之大义。☀这就是早期《读书》杂志中的文章，真正的娓娓道来。现在很难见到了。☀《读书》的文章，有独特的角度、思想的深度、人文的温度，每一篇都能给人启示，引发思考。让心灵安静下来《读书》，才能称为读书人吧。☀一个奴隶主，继承了Monticello这么大的庄园，衣食无忧又不知人间疾苦，当然可以没事谈风花雪月的东西。一边要出兵介入法国大革命，一边又将无数黑奴圈养在种植园里的人恐怕没什么资格谈自由吧？☀关于杰斐逊蓄奴问题，《读书》第二期陈伟的《美国制宪先贤蓄奴之谜》可解惑一二。,10☀4☀3☀1☀0,nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan
243,新刊 | 尤西林：劳动的涵义与意义,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133685&idx=1&sn=bd3f4ccd42b937fba394d49e1eba0dec&chksm=845ab200b32d3b164d1b2562d445fbc445b2c9f34b34b942c8e4dc01269bd6bdb5c9fd68d583#rd,1,2017-5-1,0.0,1.0,1.0,1.0,9547.0,4.0,66.0,,,,
242,新刊 | 汪毅霖：大数据时代的经济计算,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133687&idx=1&sn=786ac7349cc7a0a1432bc004e446a704&chksm=845ab202b32d3b1484ce86792fa5874ac1f5be17a285f793fc83d6056fd11c0935a3cba649df#rd,1,2017-5-3,0.0,1.0,1.0,1.0,4856.0,1.0,25.0,,,,
241,钱满素：梭罗的账单,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133690&idx=1&sn=e23d1819e8ae399f7e38a7659c473dfc&chksm=845ab20fb32d3b1966766df46876b313a68b2aa4bad35a9e24a82ffcfe4c46987f35f7871271#rd,1,2017-5-5,0.0,1.0,1.0,1.0,13142.0,5.0,116.0,好文常读常新，因为人类的根本问题依旧。谢谢旧文再刊。☀极简主义对物语横流的现世是一针清醒剂。极简不是倡导苦行与诵杨贫困，而是让心灵摆脱物的制约求得自由的方式，富有而不怠惰奢靡，贫贱不能移，都可以健康的栖橘居在大地上。读钱先生的文章，受益匪浅，读出了一份现代人的困惑，这都是为我们更好的生存或能诗意的栖橘居，在探索，在思考，同时看到了进步中的退步，但不能停止前行的脚步，还是要发展，精神文明的重构也日益彰显其重要，这也是推进文明进程的必由之路，一切思考与践行都难能可贵。☀看着看着我不由读出声来,3☀2☀1,nan☀nan☀nan,nan☀nan☀nan
240,新刊 | 徐贲：逆境忧患与抑郁现实主义,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133692&idx=1&sn=af570b0e6e85e60eaf402b17ecbb846c&chksm=845ab209b32d3b1fde2de341e8d743f2780cebbd27e31cc5d4bcdb4cab3e54cd8902d25eccb4#rd,1,2017-5-8,0.0,1.0,1.0,1.0,9492.0,21.0,90.0,抑郁现实主义者是有一定思考能力和敏感度，判断力的。☀我之前說過，動輒歸因「抑鬱症」（自殺現在基本都挖掘抑鬱症）是社會思想枯萎的表徵之一。☀难说字字珠矶，我却深爱文中的条分缕析！膜拜了！☀以智慧的方式平静地（不跌入抑郁症的泥潭）思考与行动！难但值得拥有！,8☀4☀3☀3,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
239,新刊 | 韩东育：东亚的“殷”魂,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133694&idx=1&sn=635aadab31dcfa20c7d0de8df45b28f6&chksm=845ab20bb32d3b1dd6ffeba63c49403d693d1ed196fb29e94e5846479e95f541a7e1d55ee8f8#rd,1,2017-5-10,0.0,1.0,1.0,1.0,11585.0,9.0,74.0,,,,
238,王培元：读王富仁随笔集《说说我自己》,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133697&idx=1&sn=48bfbec6f3bc0be0480feb4b0c3073d4&chksm=845ab274b32d3b62868269d6541a7b5e6d51e5f8db9424ffe379721b40cce4ff65fdf07a9fba#rd,1,2017-5-12,0.0,1.0,1.0,1.0,4134.0,3.0,32.0,,,,
237,新刊 | 许倬云：从“体国经野”到全球化,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133700&idx=1&sn=b8b556a8acf0099670c526088ec5e15f&chksm=845ab271b32d3b6797697d6881deec92e46aa221385d8047b2928d838d927596bdf729434f49#rd,1,2017-5-15,0.0,1.0,1.0,1.0,5894.0,0.0,39.0,,,,
236,新刊 | 左东岭：从知识型阅读到研究型阅读,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133706&idx=1&sn=592cb62cd3151f6d443b4ed41371f510&chksm=845ab27fb32d3b69fe6c0a65df202690d866633bdfd77652f5832b7a94e1d9f428aca7d3c4ef#rd,1,2017-5-17,0.0,1.0,1.0,1.0,17819.0,7.0,95.0,文章的作者想当然潜意识里就认为大学之前和大学本科的教育应该以知识灌输为主，这是非常可怕的，也是当今中国教育的真实写照。一个被灌输了十几年知识的学生怎么可能还有创新的想象能力，比阅读更重要的是创新的想象力。☀对每一个阶段的学习者、研究者，“元知识”都至关重要。各行业都对学习法报以极大的热情，社会上大热的“知识管理”培训就可见一斑。感谢像作者这样的成熟学者分享方法论心得。☀本人学识少，说不出个子丑寅卯来，只觉得读完后感觉眼前一亮。☀说的很有道理 这样的划分和变化很可能就是大学本科教师与研究生教师对于学生要求的区别  但是 学生本人的阅读方式绝不是泾渭分明 突然变化的 这是一个人的素养和资质,13☀4☀3☀0,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
235,张中行：《史记》妙笔三例,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133710&idx=1&sn=2d1cfdd35a31f251442c5a43bbafa231&chksm=845ab27bb32d3b6d518895fa8f43fd8a49f9d74fdce913f248139e1be5f1c8b72cd962a6a5c9#rd,1,2017-5-19,0.0,1.0,1.0,1.0,16710.0,15.0,103.0,张中行名气很大，他自成一格的融文言口语于一炉的书话式散文，多年前慕名买过，却有些读不下去。这里面固然有引述宏富，作为读者知识量没跟上的原因，在更大程度上还是源于文笔过于呆板和絮叨，文气过于绵密和琐碎，读着虽有收获，总感觉太累太沉。远如周作人，近举毕飞宇，国学功底或不逮张老，读书随笔实在比张老写得好看，有举重若轻行云流水的风韵。当然这么说，也只是拿张老和散文一等一高手过招的苛求之辞。这篇《史记》妙笔奇笔分析就让我刮目相看。选了没有故事性，一般读者很少留意的夷齐列传、货殖列传和太史公曰三个例子，虽然还是大段抄古书，简短分析却披情入理，由近及远，颇得我心。☀≡十年工龄，也是三十年读《读书》龄了，一叹！,14☀5,nan☀nan,nan☀nan
234,新刊速递：2017年第6期目录+封面,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133711&idx=1&sn=0eee6e9bc7cba51dd2a6b63c9f139cde&chksm=845ab27ab32d3b6cfc7f547a6691057c5290442fce24074ace55eaee0860bf7c3a798f4f9e5d#rd,1,2017-5-22,0.0,1.0,1.0,0.0,6264.0,0.0,41.0,单看目录，感觉本期是今年乃至近几年最好的一期！☀读了本期首发文章韩少功之机器人大作，方知确信留言里有说光看目录就知道本期乃是最近几年最好的一期并非虚言。这一篇，胜过所有！《读书》有了这样一篇文章，再也不要说什么杂志不如从前的话啦！☀最近两期似乎比较重视经济学类文章！☀无比期待,4☀1☀0☀0,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
233,首发 | 韩少功：当机器人成立作家协会,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133718&idx=1&sn=c5fbe827a11cbda4a0dd9faca562a91e&chksm=845ab263b32d3b754fdabaaa80dea1b92021025d6095a1489d494f044630e3e75e358ef2beb4#rd,1,2017-5-24,0.0,1.0,1.0,1.0,24566.0,13.0,150.0,"照此趋势，大众文化式的狂欢将有“机器写作”主宰，快餐式的文化输出太容易被机器实现了。之前用过“偶得”这个App靠诗词数据库支撑的速成“藏头诗”比一个人绞尽脑汁想出的似乎还更有“韵味”。如果所有类型的写作都可以输入一个“模板”一键开始，逐渐被机器（人工智能）取代，那么留给写作者的创作空间似乎也更具挑战了。——本留言由Manful明自动留言小程序编辑发送（如果某天真是这样，那就可怕了……[呲牙]）☀韩少功先生！一直将他奉为排名最高的导师。此文不可不读。☀文学的本质是情感的抒发，机器人恰恰缺乏这个。它只能代替空洞虚假无真情实感的平庸之作。☀儿戏儿嬉儿语乐童心童趣为童真节嘉节庆华年美快乐人生价值神微信庆六一儿童节有感，晚读韩少功“当机器人成立作家协会”一文得意，藏头续尾试吟七绝，当晚几成前三句，次晨续成“儿童节快乐真美神”，一节一感一文一得一绝一笑。☀少功兄牛逼！你是我认识的最具学者和思想者风范作家，没有之一。知识更新与时俱进，独领风骚几十年！☀可见技术化的写作不是写作。诸如中国律诗某种意义上走上技术化道路，其实，就是个对偶的语言游戏。当然不能否认它的诗情，旨趣等等☀绝妙文章[强][强][强]",19☀10☀4☀4☀3☀2☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan
232,西川：乌托邦札记,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133722&idx=1&sn=e1b59bda3374a3de17df1803aad5e54b&chksm=845ab26fb32d3b790337e146396f8a9da21e544b610fa7461bee17477e1226c568466a434ad4#rd,1,2017-5-26,0.0,1.0,1.0,1.0,5527.0,1.0,37.0,文章写的太精彩了，我们需要乌托邦，如老年叶芝所向往的拜占庭,16,nan,nan
231,首发 | 周晓虹：东亚的审读与傅高义的人生,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133723&idx=1&sn=ddb5f9cb3ff1d88f7d92040066c43efe&chksm=845ab26eb32d3b783dea3ac845894a67c944ccb75994306675173bbaaa0a1495dfb91adaef7e#rd,1,2017-5-29,0.0,1.0,1.0,1.0,15234.0,45.0,74.0,,,,
230,新刊 | 李欧梵：理论于我有何“用”？——中国现代文学研究和“理论”语言,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133724&idx=1&sn=1cb38cd2b0b1dac22418c8f95581c62f&chksm=845ab269b32d3b7fe5fcb84c9f7b770e470edeb9b7f57535b5117e284acc5a24a0bf79b4a42f#rd,1,2017-5-31,0.0,1.0,1.0,1.0,8218.0,6.0,64.0,,,,
229,六一专稿 | 王家新：汉语的未来,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133725&idx=1&sn=2638b20544cb12d9dcd7f8a6d81beb34&chksm=845ab268b32d3b7eeb95881172b6a3de7126f4260b93970501fcdbdc8ecf5e91ba6a571b42e5#rd,1,2017-6-1,0.0,1.0,1.0,1.0,8204.0,0.0,86.0,,,,
228,新刊 | 高峰枫：拉丁文的社会史,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133735&idx=1&sn=adb0709f1eff35a31a970c1b728228d7&chksm=845ab252b32d3b44ef44d2e4c3a53e9ac9015e45cd390a64639dfed4e36b7f9249b266cd246f#rd,1,2017-6-5,0.0,1.0,1.0,1.0,9683.0,3.0,73.0,始终觉得《读书》在坚持这世间残存的宁静。☀本来想入拉丁文帝国这书的，结果看亚马逊上的图片，发现中文版的翻译太别扭了，于是放弃。[捂脸][捂脸][捂脸]阅读不畅是种很痛苦的体验。,11☀3,nan☀nan,nan☀nan
227,新刊 | 杨俊杰：大清侍卫清福和小洪堡——一本《三国志演义》的万里西行,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133741&idx=1&sn=bced4e49191a58df7aaf76c625df650d&chksm=845ab258b32d3b4eac3b1c3a7cf4e03d4d68bb352afe6fbf6bed22f625c288d3566f2537ee29#rd,1,2017-6-7,0.0,1.0,1.0,1.0,4350.0,2.0,33.0,一本书的传奇历程，通过实证考察被复原出来。作者所做的正像文中的比丘林——担心铅字脱落，再用墨水描摹一遍。p.s.看到导师的文章真是太棒啦～（我是杰吹）[害羞],6,nan,nan
226,吕叔湘：错字小议,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133751&idx=1&sn=5f1bf25a1041d2ecda76ae6f3c5a49c5&chksm=845ab242b32d3b541540b6242f0344395284ec4cf3c5f3af723bcb535b3ac554b3787804816d#rd,1,2017-6-10,0.0,1.0,1.0,1.0,10407.0,0.0,84.0,“果然逗号是在第二个“她”字之前而不是在它之后。”談錯字的文章亦排有錯字呵，“它”當作“她”。[调皮]☀大师严谨审慎的态度，深厚的学养，现在罕见了。☀楼上说“它”字错的，其实这个“它”是在指代这个字而不是直接引用该“她”字。☀它代指的是前一个“她“字，而不是人，似并无不妥吧。[微笑]☀“果然逗号是在第二个“她”字之前而不是在它之后。”“它”字是指“她”这个字，当然用“它”。☀回复@朱琺：这里的“它”指代的是前文的“‘她’”这个字，而不是“她”这个人。☀”它”用得应该没错 -- “它”指的是第二个“她”字。,5☀3☀0☀0☀0☀0☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan
225,新刊 | 傅刚：围观公元前七一〇年宋国的弑君事件,http://mp.weixin.qq.com/s?__biz=MzA3ODk5NTAzNA==&mid=2652133759&idx=1&sn=a8e529b2e0340e2804c397a358736ef6&chksm=845ab24ab32d3b5cea47a7758458f11f7dd48b0253de0271d78dbd79983fb7a0d47330779297#rd,1,2017-6-12,0.0,1.0,1.0,1.0,6616.0,0.0,45.0,左传的微言大义于此亦可见一斑。,5,nan,nan
