Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
383,2019年第4期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772904&idx=1&sn=32caecdf9cc56cfdc7fe9cca101a0eed&chksm=8c68e2c8bb1f6bde3d3f1c4f378adf418ba68a20964ceb0e980a550149f27931438f83668beb#rd,1,2019-7-12,0.0,1.0,1.0,0.0,630.0,2.0,0.0,,,,
384,“营商环境建设中的政府与市场关系”学术研讨会征文启事,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772904&idx=2&sn=b0d93214137e2cb8512ae02d43096a0b&chksm=8c68e2c8bb1f6bde18d59be909026f347ef4129d0a70407a2582598a84f84fb168a47488fd2a#rd,2,2019-7-12,0.0,1.0,1.0,0.0,71.0,0.0,0.0,,,,
385,南星：论康德启蒙观的发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772892&idx=1&sn=c6b22f52f57bcf2211e68fe652d7f5d3&chksm=8c68e2fcbb1f6beacf5fd0bf7e1a11b0a1b7bdcad68b011fe314c92dce745d65578f584ab21e#rd,1,2019-6-28,0.0,1.0,1.0,0.0,87.0,1.0,0.0,,,,
386,程金城、乔雪：丝绸之路文学新探索——新视域、整体观、拓展性和审美性,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772892&idx=2&sn=52cd20e028c5317abd8dc749a80bc3e5&chksm=8c68e2fcbb1f6bea025409c4c1df81e97d8027fa6e9fa907eb76e00a15a794ca3f06a2a44ec9#rd,2,2019-6-28,0.0,1.0,1.0,0.0,46.0,1.0,0.0,,,,
387,李继凯、王爱红：海丝之花：文化磨合视域中的中国现代留学文学,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772892&idx=3&sn=fffd2dbe059bb8eaecf9142bceba2607&chksm=8c68e2fcbb1f6bea45df9e4d5710a7ec73d64ba6fec9c39766036fc606e425d363715c7f9ec4#rd,3,2019-6-28,0.0,1.0,1.0,0.0,72.0,3.0,2.0,,,,
388,郭常英、梁家振：民国初年北京窝窝头会及其义演考析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772892&idx=4&sn=78b1f82382d56d2f89d600502e0237e3&chksm=8c68e2fcbb1f6bea8716e133231afe30cd4b88d3dfb1ed3727379204b462d14c620160916334#rd,4,2019-6-28,0.0,1.0,1.0,0.0,39.0,0.0,0.0,,,,
389,王嘉乐：慈仁寺与清初士人的消闲生活,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772892&idx=5&sn=57e42fbe1beee63d128d78dbf9e0f055&chksm=8c68e2fcbb1f6bea2bf8f32cd49af072e74e9d2320a65170c91a3cb7fdcd952616dd20ea2478#rd,5,2019-6-28,0.0,1.0,1.0,0.0,169.0,5.0,0.0,,,,
390,张晓萌、杨  磊：当代西方正义理论的三重视角,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772875&idx=1&sn=9342aeac06e264d24470160b65941be4&chksm=8c68e2ebbb1f6bfdad2d24705c5a9f09e121f4e86185cbbbdc4267a0c4f6bb5a2f1c6afab987#rd,1,2019-6-19,0.0,1.0,1.0,0.0,233.0,0.0,0.0,,,,
391,杨泰龙、陈金龙：中国共产党对“封建”的认知与早期革命目标的确立,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772875&idx=2&sn=b1298b83370085782dfb5a69161505d1&chksm=8c68e2ebbb1f6bfded5b462962daf7ca5bbcaa9e2641af13acd06ce301b3e2e7813686f2c8fd#rd,2,2019-6-19,0.0,1.0,1.0,0.0,143.0,0.0,0.0,,,,
392,王雪松：校园期刊与新诗文体的建构——以《新潮》与《清华周刊》为例,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772875&idx=3&sn=b2036b3310e1795dacb4255f99a54d1c&chksm=8c68e2ebbb1f6bfdc2d8fed4a9a3aa1268a2353dc454f2aec8453198395ade9338db79dbe3fd#rd,3,2019-6-19,0.0,1.0,1.0,0.0,181.0,17.0,0.0,,,,
393,公丕祥：新时代中国法治现代化的内在动因——基于我国社会主要矛盾新变化的初步分析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772864&idx=1&sn=79f725ace69ae42c508dce1194d32fb1&chksm=8c68e2e0bb1f6bf687f57c7debd1a6e74883217b6325d344a7ae3624318148ff9ba89fa69ef2#rd,1,2019-6-12,0.0,1.0,1.0,0.0,972.0,17.0,0.0,,,,
394,钱玉文、周晓杰:网约车模式的法律规制研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772864&idx=2&sn=b02a08f89b5cddd22fddf8151aa479f7&chksm=8c68e2e0bb1f6bf6584d41b271a7ebef3e4b455a0f62de1b9c724af1946ccf8e69c83ff92858#rd,2,2019-6-12,0.0,1.0,1.0,0.0,215.0,0.0,0.0,,,,
395,曾康霖：大国金融及其特色——为中国金融立论,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772856&idx=1&sn=ede8bdc3ae66b95cecb68bdcb23d9a99&chksm=8c68e298bb1f6b8efd8769087c14f664c789c151c7eaf3fa8d6ba359f4bf8d7b2e5d9130453c#rd,1,2019-6-3,0.0,1.0,1.0,0.0,104.0,1.0,0.0,,,,
396,王修华：乡村振兴战略的金融支撑研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772856&idx=2&sn=6ba628c8d1dea7c9137868724e63c872&chksm=8c68e298bb1f6b8e59eea32b29d663f72fc81ab5fa63e9f22f0d804d13d09cbe97f78d0ed1c3#rd,2,2019-6-3,0.0,1.0,1.0,0.0,99.0,0.0,0.0,,,,
397,办好思想政治理论课——学习贯彻习近平总书记在学校思想政治理论课教师座谈会上的重要讲话精神,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772843&idx=1&sn=4773786d5f6b8608423e42839233458b&chksm=8c68e28bbb1f6b9df6e6bf406918ee688820cbd1a6c57120a5836f054b2b6aeec86e206cba33#rd,1,2019-5-28,0.0,1.0,1.0,0.0,115.0,2.0,0.0,,,,
398,靳诺：站在新的起点上把思政课越办越好,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772843&idx=2&sn=b10c676285661aa2fc477c9db3ddd741&chksm=8c68e28bbb1f6b9d8b5b0d97a52a488b386a63440dbf26a1f46ac26315cc2ffab6ef391dfac4#rd,2,2019-5-28,0.0,1.0,1.0,0.0,295.0,1.0,0.0,,,,
399,李忠军：用习近平新时代中国特色社会主义思想铸魂育人,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772843&idx=3&sn=3dbfe4e5b141d9cb6d45515cb94e86fb&chksm=8c68e28bbb1f6b9d23a684db531f77954523daa884021532ac7e4968d85c80fd73d7f5ac26ce#rd,3,2019-5-28,0.0,1.0,1.0,0.0,1753.0,19.0,0.0,,,,
400,王树荫：高校思政课教师“政治要强”,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772843&idx=4&sn=b234d072ed78efe3c4c9cd27c92f007c&chksm=8c68e28bbb1f6b9d4a4d48c660d95ea1be341e9fadbe069669555a899965199d0c31b158856a#rd,4,2019-5-28,0.0,1.0,1.0,0.0,1088.0,3.0,0.0,,,,
401,康沛竹、艾四林：建设高素质思政课教师队伍,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772843&idx=5&sn=02e1cc473c9e69663cec5eb95ab0444c&chksm=8c68e28bbb1f6b9d0e26c2631b2615c123f986c67750264262201e8d61cdb43932e9977a8800#rd,5,2019-5-28,0.0,1.0,1.0,0.0,110.0,0.0,0.0,,,,
402,2019年第3期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772827&idx=1&sn=da16d66905075f925aae2a7244d998db&chksm=8c68e2bbbb1f6bad520dabd19630128da114d5731fde4bd1432edf97cade7acd811cbb0e3e37#rd,1,2019-5-22,0.0,1.0,1.0,0.0,776.0,2.0,0.0,,,,
403,“基层治理与乡村振兴”学术研讨会征文启事,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772827&idx=2&sn=c063b188df08347c1d71bebacb463148&chksm=8c68e2bbbb1f6bad2bc6007904aa8ba8dce855b879a3ce158a41d21bbdb0456352ce383541bb#rd,2,2019-5-22,0.0,1.0,1.0,0.0,689.0,1.0,0.0,,,,
404,李光伟：清代田赋灾蠲制度之演变,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772818&idx=1&sn=051e5350fa182eba808d511d9be53085&chksm=8c68e2b2bb1f6ba4c4a95fe3a0225ad66228c9113a9c6adf20ac14c071a7e5da4e08dd0a20b4#rd,1,2019-4-30,0.0,1.0,1.0,0.0,82.0,2.0,0.0,,,,
405,马陵合：近代人力车业治理的理念与制度困境,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772818&idx=2&sn=699a1057d65ae872174051a9f869e386&chksm=8c68e2b2bb1f6ba4d1139caf2bdd7f0d0bb520ffb8d7e719b2ee28f9ffd13af4860cc541198a#rd,2,2019-4-30,0.0,1.0,1.0,0.0,63.0,0.0,0.0,,,,
406,蔡勤禹、姜欣：合作化时期的台风灾害与应对——以浙江象山1956年“八一”台灾为例,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772818&idx=3&sn=9f60edda6bfae9b5f27dc52bca4d36e7&chksm=8c68e2b2bb1f6ba45bfd8ab5246769efe36d7ca06ed38b3335d1728dc79093409087b1304129#rd,3,2019-4-30,0.0,1.0,1.0,0.0,58.0,1.0,1.0,,,,
407,沈江平：文化自信建构中三个“存疑”的澄明,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772818&idx=4&sn=9f36d0ffe2cb2c85f6d18ef42d8ab824&chksm=8c68e2b2bb1f6ba49db286592ff03a92e92d8b1c8b94b37a62becfe59c7ed8bd0ceaf6d27734#rd,4,2019-4-30,0.0,1.0,1.0,0.0,121.0,9.0,0.0,,,,
408,王昱娟：后撤还是进击——网络文学价值辨,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772818&idx=5&sn=82661faec7ae74f8b026d00f468f6510&chksm=8c68e2b2bb1f6ba46abeb690170598a18d990b3ce59224c07321503976a7173c52667ed1812d#rd,5,2019-4-30,0.0,1.0,1.0,0.0,73.0,3.0,1.0,,,,
409,黄新华、李松霖：论深化公共服务供给侧结构性改革,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772805&idx=1&sn=420fa1fcb56aaa793911c78a3864325e&chksm=8c68e2a5bb1f6bb32426695692db5526f540060972e88fc53fda9d11cfdeaee61d4afe83629c#rd,1,2019-4-17,0.0,1.0,1.0,0.0,74.0,1.0,0.0,,,,
410,李飚、孟大虎：如何实现实体经济与虚拟经济之间的就业平衡,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772805&idx=2&sn=bfbcfdb643f16705703b62c4cbb89824&chksm=8c68e2a5bb1f6bb3ac36de3077ab01aed4e8088313bd2d404bfa60aa2e5a82ea22420d0d3e4f#rd,2,2019-4-17,0.0,1.0,1.0,0.0,52.0,0.0,0.0,,,,
411,张小军：革命语境中的马克思主义法学——早期左翼法学话语的政治意涵论析,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772805&idx=3&sn=0b4d1f9db197c08605ac2548169a51e8&chksm=8c68e2a5bb1f6bb3c181e9ce8d3eb4363bfc3f771790aef3c326d160845993a4a279547572af#rd,3,2019-4-17,0.0,1.0,1.0,0.0,41.0,0.0,0.0,,,,
412,杨利文：延安时期党的干部政策的新发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772805&idx=4&sn=42014eb3643f4762715475cce2f8d582&chksm=8c68e2a5bb1f6bb39be994207a913eeebffce6c5e280587b2592b1aef7b20f6f20307bee115d#rd,4,2019-4-17,0.0,1.0,1.0,0.0,66.0,0.0,0.0,,,,
413,冯贤亮：从梅花里到半村：明末清初的士人生活,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772794&idx=1&sn=435d6808fa1e7c31ec3570619aacc18d&chksm=8c68e35abb1f6a4c807146dae4a5d2b786c151e7ed82a4b4e0a59063485bee5a3c70e75bfd01#rd,1,2019-4-11,0.0,1.0,1.0,0.0,103.0,2.0,0.0,,,,
414,吴潜涛、郭灏：新时代党的教育方针的创新发展及其实现路径,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772788&idx=1&sn=d602484739bd7b0e09ba1c3d533a1238&chksm=8c68e354bb1f6a426dcf2fe504b340793b17145c0c2f5d09c0e71f4ea410ed068106fe2eac54#rd,1,2019-3-27,0.0,1.0,1.0,0.0,257.0,3.0,0.0,,,,
415,李娟：中国生态文明制度建设40年的回顾与思考,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772788&idx=2&sn=5a1a9f618bbb2e5585f4569106094188&chksm=8c68e354bb1f6a42f982d2ec0fe3ab8dfac2422dcc330257c3c71e4e0b98060648dc55edb26d#rd,2,2019-3-27,0.0,1.0,1.0,0.0,184.0,0.0,0.0,,,,
416,肖潇：“稳中求进”的内涵演变与马克思主义政治经济学意蕴,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772788&idx=3&sn=5cfe6f3b4c765dc7d79d5f413cb3ac69&chksm=8c68e354bb1f6a420a5351a461cfca5ed9fad03b9b9b7d7e7db2e29f313ca9033b8e60893d7f#rd,3,2019-3-27,0.0,1.0,1.0,0.0,189.0,1.0,0.0,,,,
417,刘伟：坚持社会主义市场经济的改革方向——中国特色社会主义经济转轨的体制目标,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772779&idx=1&sn=92433c48a015f46618f79e07944d39f0&chksm=8c68e34bbb1f6a5d1bc77d1603bf67de5b9eec6539fd4331ffef3a3e50cad24c8577dd6b3493#rd,1,2019-3-21,0.0,1.0,1.0,0.0,174.0,2.0,0.0,,,,
418,顾海良：不断赋予马克思主义以新的时代内涵——改革开放40年与马克思主义科学原理和科学精神的发展,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772774&idx=1&sn=d5dd480a36655584f7324d457314644f&chksm=8c68e346bb1f6a5069b6f69ab6f402cf9bf39109736dd6d4bf68b3c77d70995c98bd36933af9#rd,1,2019-3-20,0.0,1.0,1.0,0.0,2223.0,8.0,0.0,,,,
419,2019年第2期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772769&idx=1&sn=0243a99927fd632efe3c92746f42d7db&chksm=8c68e341bb1f6a57ec2c5f62a4cf28b6de9fb93ba3b555e7ac118d2f02a836e1cb94eabcb9d5#rd,1,2019-3-13,0.0,1.0,1.0,0.0,1045.0,5.0,0.0,,,,
420,第八届中国高校社会科学前沿论坛  光辉历程与基本经验——庆祝中华人民共和国成立70周年理论研讨会征文启事,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772769&idx=2&sn=50918396da15022dd4021b99e4fd9d19&chksm=8c68e341bb1f6a57efbec561b4a6020669a8f95f4788dc452b5824b7dd9830ad2ef45d0d7bd7#rd,2,2019-3-13,0.0,1.0,1.0,0.0,1233.0,5.0,0.0,,,,
421,周绍东、王立胜：现代化经济体系：生产力、生产方式与生产关系的协同整体,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772760&idx=1&sn=44d1f3a5567a2b5c90996548ffe26897&chksm=8c68e378bb1f6a6efd2afcc2731702ef32489095c5528c4d2cc0c3da4ba2f48ccf457b703f8b#rd,1,2019-3-12,0.0,1.0,1.0,0.0,202.0,21.0,0.0,,,,
422,保建云：“一带一路”国家间金融合作的规则供给与规则体系构建,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772760&idx=2&sn=167c9b1131797e942bcbe6bee4ceff72&chksm=8c68e378bb1f6a6e9a8154c10ee6d3b13b7a4cd83524487310aa48d01cda615d7cbcb9c4c04b#rd,2,2019-3-12,0.0,1.0,1.0,0.0,18.0,0.0,0.0,,,,
423,李昌舒：士人心态与中国古典美学史,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772760&idx=3&sn=a9d50beb12cef2982da0948b3026ee85&chksm=8c68e378bb1f6a6ef8d1eda38fc0d2ab7fe21206e55e2f0d9750a94d5040edde02308da76186#rd,3,2019-3-12,0.0,1.0,1.0,0.0,85.0,0.0,0.0,,,,
424,萧  湛、陈  龙：中国美学如何从宗白华与朱光潜“接着说”,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772760&idx=4&sn=991510eddf4eb0c844356fcc21c74d71&chksm=8c68e378bb1f6a6ee74dfc8078b0dfd599a94df5f9ce96bb55115676f06ec915dabef004b70f#rd,4,2019-3-12,0.0,1.0,1.0,0.0,58.0,1.0,0.0,,,,
425,任  鹏：中国美学中的关联思维——基于秦汉美学的反思,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772760&idx=5&sn=843aa44d53341efd42f2b5738b698af8&chksm=8c68e378bb1f6a6ebe2b1210c909485850c8c7aa71a7dc830dc06568e3715992e20112da8bb0#rd,5,2019-3-12,0.0,1.0,1.0,0.0,31.0,0.0,0.0,,,,
426,郑师渠：胡适重建“社会重心”说及其异化,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772760&idx=6&sn=d6af9c82f3baaec469b07cac74b08e83&chksm=8c68e378bb1f6a6ec7662a635d4a282f130cae79244076793e2d853097567e25eda7f24add15#rd,6,2019-3-12,0.0,1.0,1.0,0.0,38.0,0.0,0.0,,,,
427,张新平、刘栋：马克思社会有机体全面生产理论及其在当代中国的实践,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772745&idx=1&sn=b163b26d04af9a90e923f2155626fb47&chksm=8c68e369bb1f6a7f410c0cfe258e51c485b296ed69d92014ff6f3293dd446d0a0b853fc07f19#rd,1,2019-3-6,0.0,1.0,1.0,0.0,141.0,0.0,0.0,,,,
428,董辉、袁祖社：“美好生活”的理想及其生存论人学逻辑——马克思发展价值观实践变革的实质,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772745&idx=2&sn=3570dec11a41ab4ee871bd43c6990879&chksm=8c68e369bb1f6a7f823d0d330315497cc22757e3d51acee6259c4667ca9b5877322b550f4fab#rd,2,2019-3-6,0.0,1.0,1.0,0.0,113.0,1.0,0.0,,,,
429,王倩：恩格斯论宗教改革与早期社会革命,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772745&idx=3&sn=f2c1f916d43364352b021e92f6082c69&chksm=8c68e369bb1f6a7f00d787db4422f5f438f1ef0cae8014faab0047ea9005dbcb428369d134b8#rd,3,2019-3-6,0.0,1.0,1.0,0.0,65.0,0.0,0.0,,,,
430,崔永杰：斯宾诺莎对传统宗教的理性批判,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772745&idx=4&sn=b0bf3beab285f05813d1df267e5e5f79&chksm=8c68e369bb1f6a7fdb9848c993bff4fdbbac2467275a91974deb2c471fb21fd376b285122403#rd,4,2019-3-6,0.0,1.0,1.0,0.0,43.0,0.0,0.0,,,,
431,江国华、何盼盼：国家监察纪法贯通保障机制研究,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772745&idx=5&sn=634ff27557669a66956c6fd3c710d0e9&chksm=8c68e369bb1f6a7f014d5a9481f55654f5a0a605171b7504dfafd7ec6f04df430739293581fe#rd,5,2019-3-6,0.0,1.0,1.0,0.0,57.0,1.0,0.0,,,,
432,肖建华、柴芳墨：论数据权利与交易规制,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772745&idx=6&sn=ffc7fc8e9261a8387b064e66377ba884&chksm=8c68e369bb1f6a7fa0525df205d69f9727e8e081f18e87c4065e49856985f77a262418e6bd5f#rd,6,2019-3-6,0.0,1.0,1.0,0.0,34.0,0.0,0.0,,,,
433,彭锋：什么是中国美学,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772728&idx=1&sn=331d3fffc380a5609c0ea60b583168df&chksm=8c68e318bb1f6a0edeac5c70fd2b7ff4d353fae958e6e897c7ff14e10045b01defd38d2fd6fe#rd,1,2019-2-25,0.0,1.0,1.0,0.0,13378.0,147.0,0.0,,,,
434,王学典：中国历史学的再出发——改革开放40年历史学的回顾与展望,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772723&idx=1&sn=d0b9903e7a3658399213e6eee74633b2&chksm=8c68e313bb1f6a05912b260fffca5f5751e19e59eb7915557ff004173b8bac8de0d98031fa22#rd,1,2019-2-22,0.0,1.0,1.0,0.0,1300.0,18.0,0.0,,,,
435,学习贯彻习近平总书记在庆祝改革开放40周年大会上的重要讲话精神,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772718&idx=1&sn=24bfa0f344c44b6ded7c031aa45dcd7e&chksm=8c68e30ebb1f6a180ab53d4d1a66a8b0b384e0d472e14151cfea51bc316b965501a9d5f26d32#rd,1,2019-2-11,0.0,1.0,1.0,0.0,78.0,1.0,0.0,,,,
436,陶文昭：改革开放是我们党的一次伟大觉醒,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772718&idx=2&sn=5c9288c53c9e2bb1abe5d2257379ab90&chksm=8c68e30ebb1f6a18268a58237d81342b6ad4a0f23a634664966bf5137e2c825377218e6f3b9f#rd,2,2019-2-11,0.0,1.0,1.0,0.0,249.0,4.0,0.0,,,,
437,杨金海：解放思想无止境 理论创新再出发,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772718&idx=4&sn=a0b9c6fba3cf57ad2cb4b3c8a2e3832f&chksm=8c68e30ebb1f6a188b1b7c658ceeaf6a45741885a8f16d189ee78e235d8dfaa1be0a61a55414#rd,4,2019-2-11,0.0,1.0,1.0,0.0,1269.0,15.0,1.0,,,,
438,陈金龙：总结改革开放历史与经验的方法论,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772718&idx=5&sn=445d547d9ff6c831364ab68baf0a2d9e&chksm=8c68e30ebb1f6a18d94b7a68551e9b6411adaa725b4fabf4c7b572f606958396a0c85aa620c3#rd,5,2019-2-11,0.0,1.0,1.0,0.0,2285.0,17.0,1.0,,,,
439,2019年第1期目录,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772704&idx=1&sn=c6e8fafa297ede8b750ded16f39bf79f&chksm=8c68e300bb1f6a1682a7d128a3d2951ffa9a7200f7f36ecd5a0cadd3f131bc2c02dc98209104#rd,1,2019-1-16,0.0,1.0,1.0,0.0,565.0,2.0,0.0,,,,
440,2019年《中国高校社会科学》参考选题,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772704&idx=2&sn=9c756f98eb51934dc56840ad70ba7acc&chksm=8c68e300bb1f6a1645e3fe52c13710d0c890c007b1204490458b37b745efa95d61f8140fb330#rd,2,2019-1-16,0.0,1.0,1.0,0.0,532.0,1.0,0.0,,,,
441,投稿须知,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772704&idx=3&sn=b39f2ed92eff5a4134afde83af46fbaa&chksm=8c68e300bb1f6a16829998590a9e1896035ea2b101d5611247922f1b07f4f75b6dfb474819af#rd,3,2019-1-16,0.0,1.0,1.0,0.0,380.0,1.0,0.0,,,,
442,袁济喜：“书写”与“著述”——如何看待中国古典学术的两种形态,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772693&idx=1&sn=e27a57ebd78104e79754014776a629ff&chksm=8c68e335bb1f6a23b8c152447b93be915b997afcf5e4382f1d322aa6d73f26488dc42cfa7934#rd,1,2019-1-2,0.0,1.0,1.0,0.0,345.0,6.0,0.0,,,,
443,夏静：“随物赋形”与气化为文,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772693&idx=2&sn=185aa8fb500a57fba51894e8bef3ef47&chksm=8c68e335bb1f6a2312afc81046a8125cba895e84ff5db12fcff4a1a6102cdc7269eb396bf173#rd,2,2019-1-2,0.0,1.0,1.0,0.0,218.0,4.0,0.0,,,,
444,鲁冰：河南方言与中原文化保护传承,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772693&idx=3&sn=660bdd0e827a62a29d482473dc0d85e6&chksm=8c68e335bb1f6a237657303e0d5166429b68f7e01257691a0d0bee12d2814a57b254bc6b1fb2#rd,3,2019-1-2,0.0,1.0,1.0,0.0,91.0,0.0,0.0,,,,
445,石云涛：域外器物的输入与中古社会,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772684&idx=1&sn=52484bbe76869c134440f55affb47303&chksm=8c68e32cbb1f6a3a1a83635f51db8287d242149a1f4ef13015d59dc01c1c05a94f9b74bc9f05#rd,1,2018-12-26,0.0,1.0,1.0,0.0,57.0,0.0,0.0,,,,
446,陈兆肆：明清“充警迹”制度考论,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772684&idx=2&sn=da1e7a81628300d1eff92db5107bf5fe&chksm=8c68e32cbb1f6a3a69ce2a6989b562ac962775debf6484a5e85987fecb7e1e34625d2ab43d5b#rd,2,2018-12-26,0.0,1.0,1.0,0.0,62.0,3.0,0.0,,,,
447,欧阳哲生：康有为的未来意识与社会想象,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772684&idx=3&sn=168e2414063a9bcb98fb2ff65f002c5f&chksm=8c68e32cbb1f6a3a7fc428dfb3a259f5627819221c478a96081839ad03cae2c9425f483753d9#rd,3,2018-12-26,0.0,1.0,1.0,0.0,51.0,1.0,0.0,,,,
448,李维武：关于“以哲学史为中心的思想史研究”的再思考,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772675&idx=1&sn=de50e21e44ae1240c591c26a1e035a6f&chksm=8c68e323bb1f6a359fc38308b75426fd34ce74dbecaaf54f4f1422c9fafaf9778a4638a9b8f2#rd,1,2018-12-12,0.0,1.0,1.0,0.0,136.0,1.0,0.0,,,,
449,张浩军：现象学如何为社会科学奠基——以舒茨的现象学社会学为例,http://mp.weixin.qq.com/s?__biz=MzAxNDA3NTU5OQ==&mid=2449772675&idx=2&sn=39f41a55eb71aa2c1837469e210cd0bd&chksm=8c68e323bb1f6a35055cef25335b29cd80de3f7fe118fd5e4518ca91701d9de049ebb336e3fc#rd,2,2018-12-12,0.0,1.0,1.0,0.0,134.0,0.0,0.0,,,,
