Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
570,桂华 | 论我国农地制度的变迁模式与绩效 ——基于农村与国有农场两类经验的比较,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499505&idx=2&sn=7dce9d3aa5f46dfd6048f0120f0ef9bc&chksm=8cfc4302bb8bca143082c4fc0af334c16c2df980733e2fbbcbb49af907d2e38aeb82d422a1ab#rd,2,2019-6-22,0.0,1.0,1.0,0.0,125.0,0.0,0.0,,,,
571,任杰慧 | 从残缺到系统：中国老年护理专业化发展研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499505&idx=3&sn=5cd281eb88d362fdc0aa237829b7699c&chksm=8cfc4302bb8bca14e04d2c31a0e2ca763b5a86cad6f05382bdbb1e5ad93cc10fdc858bdcae86#rd,3,2019-6-22,0.0,1.0,1.0,0.0,185.0,10.0,1.0,,,,
572,《思想战线》2019年第3期                           历史学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499493&idx=1&sn=c90dc9d2a6000ca4ed974fce449a1078&chksm=8cfc4316bb8bca008d87868061c405229e14000e220d64ad97148f459277690a7d69b4a4c8fa#rd,1,2019-6-21,0.0,1.0,1.0,0.0,190.0,0.0,0.0,,,,
573,李孝聪 | 中外古地图与海上丝绸之路,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499493&idx=2&sn=3dbb9e0d36197647d0467cc992b46c0c&chksm=8cfc4316bb8bca0085bacf394c19f4254a75158644b69898f8f199c51e6e933c425592bf84c1#rd,2,2019-6-21,0.0,1.0,1.0,0.0,195.0,0.0,0.0,,,,
574,成一农 | 中国古代地图学史中“制图六体”经典地位的塑造——史学研究中分析“历史认知”形成过程的重要性,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499493&idx=3&sn=91489b1124d1f886b620bae8e9ab6490&chksm=8cfc4316bb8bca005a666824cc2563e2a50092371502fcba3380defb463f2e7afabba1250861#rd,3,2019-6-21,0.0,1.0,1.0,0.0,155.0,0.0,0.0,,,,
575,《思想战线》2019年第3期                           政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499480&idx=1&sn=2988ac2fe54821923ede5fb4519bdc26&chksm=8cfc432bbb8bca3da60f585622384f642e2ab82824b4aed25ec95786672447672e463233d478#rd,1,2019-6-13,0.0,1.0,1.0,0.0,149.0,1.0,0.0,,,,
576,孙懿 | 中华民族共同体的本质属性及意义,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499480&idx=2&sn=0c1fc5d6c2b78de29080dd7d51646584&chksm=8cfc432bbb8bca3dc959365ff8fd0e013a4cf7e0850641de6aa48afa8cf2a8f27e1380b59182#rd,2,2019-6-13,0.0,1.0,1.0,0.0,310.0,2.0,0.0,,,,
577,袁明旭 | 比较视野下新时代边疆治理职能定位研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499480&idx=3&sn=70bda54557ee69812cb70b0dc8c27d7c&chksm=8cfc432bbb8bca3d15d626b2e6449e9df887fe62970f3d85618833f740b4edb1808f9c182d87#rd,3,2019-6-13,0.0,1.0,1.0,0.0,190.0,0.0,0.0,,,,
578,尤伟琼 | 我国西南陆地边境的虚空态势及其治理思考,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499480&idx=4&sn=5d32ce345f3fe5485262129056f13037&chksm=8cfc432bbb8bca3d296479e11759810e5b9638a582dad8a88bbe7a2d900be379140d1fdb290b#rd,4,2019-6-13,0.0,1.0,1.0,0.0,78.0,1.0,0.0,,,,
579,《思想战线》2019年第3期                           人类学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499452&idx=1&sn=1f95e6d21e90a0b0c8492c31ad8ecbec&chksm=8cfc434fbb8bca59de9d33cec19c84ed69618fba09dda82e21df0feae247abfa585d4d91fa5a#rd,1,2019-6-8,0.0,1.0,1.0,0.0,172.0,2.0,0.0,,,,
580,庄孔韶，范晓君 | 扩大人类学的艺术研究视野——以中国当代美术教育为例,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499452&idx=2&sn=d644bb0084d45b91103cd8fb1fffdfdd&chksm=8cfc434fbb8bca59f6b22aabd37d77106416142d635b9a5525ea481746e413ee6f820609d0b4#rd,2,2019-6-8,0.0,1.0,1.0,0.0,192.0,0.0,0.0,,,,
581,张晓辉，王静宜 | “不受羁绊的人类学”——劳拉·纳德的法律人类学研究及其贡献,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499452&idx=3&sn=d75dd9cccb5435012b2925c0950201f8&chksm=8cfc434fbb8bca5942bbafe86c8cbf92c132b456d30e15d6edc9c7db69dcd7a9192c5ce7cba5#rd,3,2019-6-8,0.0,1.0,1.0,0.0,115.0,0.0,0.0,,,,
582,常姝 | 转向个体实践取向的文化全球化与本土化研究探析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499452&idx=4&sn=b7346f69490738b0d873b23c4da081df&chksm=8cfc434fbb8bca59e3776641161ca10ea0f7265e14aae5cb198afeb98da6c1e4ae399bd249f8#rd,4,2019-6-8,0.0,1.0,1.0,0.0,121.0,0.0,1.0,,,,
583,赵羲 | “任何人”的人类学：面向“人类”研究与书写个体经验的新探索,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499452&idx=5&sn=977b6c0766450a84c1992529e71714b6&chksm=8cfc434fbb8bca59ee6a91f50bd72cc4568dae81de869f0eb6c92d5365d96699715d2ab60acb#rd,5,2019-6-8,0.0,1.0,1.0,0.0,190.0,2.0,0.0,,,,
584,《思想战线》2019年第3期                           艺术学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499422&idx=1&sn=f429e8329e2c238531f2ed99ef393a08&chksm=8cfc436dbb8bca7befdafde65c6b84dfc013b327f5f3da4b6ae6ee770183172bf348affde1c9#rd,1,2019-6-7,0.0,1.0,1.0,0.0,92.0,0.0,0.0,,,,
585,刘连杰 | 一己之“见”：西方写实绘画的视觉机制与哲学反思,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499422&idx=2&sn=0a2e0f4dbfbb692fea187b2ed89cae9b&chksm=8cfc436dbb8bca7bf60ad714df9342da387cf1d1ec36eaf987926604fc67138d21fffdd532e8#rd,2,2019-6-7,0.0,1.0,1.0,0.0,677.0,10.0,1.0,,,,
586,《思想战线》2019年第3期                        民族学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499413&idx=1&sn=0c1a9953a0c0326e09bce40922e9f683&chksm=8cfc4366bb8bca7058e0001c9658b3a37e9b31633c3b84876d89e3b27adfeb3b08fea0b5b5a7#rd,1,2019-6-6,0.0,1.0,1.0,0.0,207.0,0.0,0.0,,,,
587,周建新 | 论民族存在的相对性,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499413&idx=2&sn=fc6444c9dd71485a4d843deca3d946e0&chksm=8cfc4366bb8bca705fd88eab466a40fcafee88e2f5a1dc6393ea2f343dbcc403d527a3380f3e#rd,2,2019-6-6,0.0,1.0,1.0,0.0,148.0,0.0,1.0,,,,
588,石 硕，邹立波 | “打箭炉”：汉藏交融下的地名、传说与信仰,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499413&idx=3&sn=70f79ba14fcb428ea2c01759fdb2f4f9&chksm=8cfc4366bb8bca70a72583e67a6cbe402d7367641825144552ea130fea349d8f6f88ddd32fa7#rd,3,2019-6-6,0.0,1.0,1.0,0.0,98.0,0.0,1.0,,,,
589,高　朋 | 文化互动、地方社会与国家治理：腾冲傈僳族刀杆节叙事解读,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499413&idx=4&sn=96e5847bd2bc21258049238cdc9df0ce&chksm=8cfc4366bb8bca7052f4092bd38c3361ffd6d646f44a313c0635e3aaca989fed75aa53c57ed9#rd,4,2019-6-6,0.0,1.0,1.0,0.0,164.0,0.0,0.0,,,,
590,《思想战线》2019年第3期                  研究阐释党的十九大精神,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499383&idx=1&sn=3d7bc08b273e0baa9935d929d6a2cd42&chksm=8cfc4084bb8bc992193eac2c065c6fffa581b133064a24bbac1795327bd6d18cb9973b05650e#rd,1,2019-6-3,0.0,1.0,1.0,0.0,181.0,0.0,0.0,,,,
591,袁祖社 | “现代性”发展观念及其生存逻辑的深刻弊端与历史反思——新发展理念的制度实践与美好生活的价值创构,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499383&idx=2&sn=0de333f97fc7e16fc26b5a373adba942&chksm=8cfc4084bb8bc9921e3b754bdebacb56e62262d90203206ef6f6e8e70e5b2383530fc9b36340#rd,2,2019-6-3,0.0,1.0,1.0,0.0,219.0,2.0,0.0,,,,
592,邓宏烈 | 新时代文化自信的应然性、规范性和超越性之价值属性论析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499383&idx=3&sn=3b33071c5ca3dac7c62e090ed0ee7eef&chksm=8cfc4084bb8bc9923c216796ce8abf3e7dfff8593b69731dc343cd4d5c8ee83836175d844e89#rd,3,2019-6-3,0.0,1.0,1.0,0.0,86.0,0.0,0.0,,,,
593,《思想战线》2019年第3期                          目录,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499371&idx=1&sn=226f30dc0e4f74fcbf4fe60cc67fb4c8&chksm=8cfc4098bb8bc98e34eea7c11ed69182227470b48d4e4b647eac2590f6151bfcea04f4e19a8f#rd,1,2019-5-30,0.0,1.0,1.0,0.0,1017.0,3.0,0.0,,,,
594,《思想战线》2019年第2期                          社会学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499357&idx=1&sn=fe5874cf5bb98f2ac936966010ad44f5&chksm=8cfc40aebb8bc9b83d0f68c989040f77c11a0587bc049d39316cebba741070410878172ffeb6#rd,1,2019-4-21,0.0,1.0,1.0,0.0,229.0,1.0,0.0,,,,
595,景军，齐腾飞 | 海葬、安养与心灵环保,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499357&idx=2&sn=8a4e9453da163e89d82fb64a34635e01&chksm=8cfc40aebb8bc9b862795df39a2bc249be9051801524172abf31a47f79caf653ceb35ef2d99b#rd,2,2019-4-21,0.0,1.0,1.0,0.0,235.0,5.0,0.0,,,,
596,陈昭，高良敏 | 寺院养老的灵性生活秩序:从俗智到圣智的转变,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499357&idx=3&sn=418768d3168ff5473f90e86271c9f1b4&chksm=8cfc40aebb8bc9b80748022aa26733c5e0cfaeb12cbd7ec21a254cc0cb6d330f07fa13e61a87#rd,3,2019-4-21,0.0,1.0,1.0,0.0,301.0,3.0,1.0,,,,
597,夏柱智 | 城市转型的实质挑战及土地制度的应对——兼论集体土地入市问题,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499357&idx=4&sn=7698cc42adf247da46ef1b5edc5f4ca2&chksm=8cfc40aebb8bc9b888cbb0d77f8320b6c88cf69c55b03dc75c8e5bd00d1334400e05b0d08a9e#rd,4,2019-4-21,0.0,1.0,1.0,0.0,334.0,1.0,0.0,,,,
598,王海娟，胡守庚 | 土地制度改革与乡村振兴的关联机制研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499357&idx=5&sn=77c731d7fb72d24727ea3ea65afdc8e9&chksm=8cfc40aebb8bc9b8c0fe051393768f19f7b83c6f398d0b98eae7735a0dad6943202817575bd1#rd,5,2019-4-21,0.0,1.0,1.0,0.0,66.0,0.0,0.0,,,,
599,丁华东 | 论社会记忆再生产的基本结构,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499357&idx=6&sn=e65b24b720419eb15ebb639b60fa7eed&chksm=8cfc40aebb8bc9b834ec445f86ec3dddf04b5f5dc23a85e8b22917c9ce8bc0dec74c7f8e6425#rd,6,2019-4-21,0.0,1.0,1.0,0.0,170.0,2.0,1.0,,,,
600,《思想战线》2019年第2期                          历史学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499342&idx=1&sn=7e1b13671d142f5c39b3585804ff11b1&chksm=8cfc40bdbb8bc9ab1ecbeee81703e04dd96f5886a568d3afa43d9aea57c8bdd77b68423b8793#rd,1,2019-4-18,0.0,1.0,1.0,0.0,133.0,1.0,0.0,,,,
601,葛剑雄 | 丝绸之路与西南历史交通地理,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499342&idx=2&sn=fa03f52d11d3df94e3eb84560feba7b7&chksm=8cfc40bdbb8bc9ab5a02941f669b92ccaeff210f372ad73bd454abd354c91f98862c940dcdf4#rd,2,2019-4-18,0.0,1.0,1.0,0.0,446.0,13.0,0.0,,,,
602,潘先林，谭世圆 | 中国历史发展的整体性是现代中华民族建设与认同的基石——方国瑜《论中国历史发展的整体性》研究之一,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499342&idx=3&sn=41673fae12748bec9d0458b5b6808b1c&chksm=8cfc40bdbb8bc9ab2a1a2f21c90604b87ac52b3c6d505a4992b62c2aaba1395227c9a83256cc#rd,3,2019-4-18,0.0,1.0,1.0,0.0,241.0,3.0,0.0,,,,
603,廖国强 | 清代云南儒学的兴盛与儒家文化圈的拓展,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499342&idx=4&sn=ab3f009f0f95ce3f4a9a08d52e6f3292&chksm=8cfc40bdbb8bc9ab5cc051a91038ad8919017e280be5438fdb53185793d916eba6731ae9ad30#rd,4,2019-4-18,0.0,1.0,1.0,0.0,96.0,0.0,0.0,,,,
604,《思想战线》2019年第2期                      民族学与人类学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499326&idx=1&sn=c42a06ec18713a54d4165f23aab655e9&chksm=8cfc40cdbb8bc9db4b6b802f4b1b7b39bfc322f743c8f5c175d963edd174631b710c89e2b244#rd,1,2019-4-14,0.0,1.0,1.0,0.0,243.0,0.0,0.0,,,,
605,陈庆德，杜星梅 | 现代社会的再认识与发展反思,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499326&idx=2&sn=0c9d2c2b768e3da76f0187b187f52c79&chksm=8cfc40cdbb8bc9db8b94a99343a98166ea099cdfdbea94f7ca0c8cd638dfbefba1f609b161fa#rd,2,2019-4-14,0.0,1.0,1.0,0.0,212.0,0.0,0.0,,,,
606,谢翔，王文光 | 中国古代民族思想与处理族际关系的智慧研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499326&idx=3&sn=f3e8f6643057ba3bde95e23f017242b6&chksm=8cfc40cdbb8bc9db5a5869ae575e4bbfb017261645b91c51c3073eae8bb1b2766d44b70dc054#rd,3,2019-4-14,0.0,1.0,1.0,0.0,167.0,0.0,0.0,,,,
607,朱映占，孙雪萍 | 东汉时期西部边疆汉羌民族关系述论,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499326&idx=4&sn=48eeb5183fb3e6175815ea4d74be3463&chksm=8cfc40cdbb8bc9db0bbb7470a0fcb266f571e6e7d4b1a53e36a655885baa605ea3a1bfbfcb7b#rd,4,2019-4-14,0.0,1.0,1.0,0.0,106.0,0.0,0.0,,,,
608,卢中阳 | 西双版纳指定服役制度研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499326&idx=5&sn=72cbed4f57974e30e08b7b265368810c&chksm=8cfc40cdbb8bc9dbeff8196ce318c2f0a19adf35017f3e389a50011855cfc592ccee63003d70#rd,5,2019-4-14,0.0,1.0,1.0,0.0,185.0,5.0,0.0,,,,
609,《思想战线》2019年第2期                          哲学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499308&idx=1&sn=24e1f775dbd311a08d34385ced3b75ce&chksm=8cfc40dfbb8bc9c9de22e40f926edeb9d7956f0326ebf8e090c5ddde4eaa2bc2d451c71eb1b3#rd,1,2019-4-12,0.0,1.0,1.0,0.0,226.0,7.0,0.0,,,,
610,陈艳波 | 人性即表现——赫尔德表现主义人性观考察,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499308&idx=2&sn=ba9c36e87071653529ac97095e6d164d&chksm=8cfc40dfbb8bc9c9cab7d8230a8d4323566fb631252058ea7befe9b0844d07e069cf8a0e766e#rd,2,2019-4-12,0.0,1.0,1.0,0.0,142.0,0.0,1.0,,,,
611,马祥和 | 书画艺术审美的精神本源,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499308&idx=3&sn=186bac679efac37ef56a5ee39233a90f&chksm=8cfc40dfbb8bc9c9aed039fa45d0d918a3154628d75698e2f6ba0b7d115a62e9bce1d8e754b9#rd,3,2019-4-12,0.0,1.0,1.0,0.0,2004.0,13.0,1.0,,,,
612,《思想战线》2019年第2期                         政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499299&idx=1&sn=1994e12ad75f6564c2a9e954a17bca39&chksm=8cfc40d0bb8bc9c672713101c5b246d36782d1d92b864b4c487669fd168545de650838851fd3#rd,1,2019-4-6,0.0,1.0,1.0,0.0,182.0,0.0,0.0,,,,
613,马　戎 | 中华文明共同体的结构及演变,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499299&idx=2&sn=6537a5015bddf99b54e43c1c45746ee8&chksm=8cfc40d0bb8bc9c662cdcd2765aba59b5720e70bd24d2839813cc138b5b45140c4dd5d7d0a00#rd,2,2019-4-6,0.0,1.0,1.0,0.0,258.0,2.0,0.0,,,,
614,吴楚克，马欣 |  解构边疆观与重构边疆学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499299&idx=3&sn=e2063afba49b440fef547e7b7b9cbe20&chksm=8cfc40d0bb8bc9c6b82bccc85562381bea511783d0ba1c776bbad83883a1cb962f357c63ffbd#rd,3,2019-4-6,0.0,1.0,1.0,0.0,107.0,0.0,0.0,,,,
615,《思想战线》2019年第2期                    生态文明建设研究,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499290&idx=1&sn=2539c72ef98cfb0fa1d1d8857558a616&chksm=8cfc40e9bb8bc9ff9e1e147ee6c2ec44029faaad9264c408130794f9953d4cb6f5ab3c974a5a#rd,1,2019-3-31,0.0,1.0,1.0,0.0,210.0,0.0,0.0,,,,
616,陈红兵，杨晓春 | 传统生态思想文化的局限及其当代转型,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499290&idx=2&sn=c38b463e84c47bc904d5a8bc3522b1e2&chksm=8cfc40e9bb8bc9ff13ec784c5c1019fe5e94876aaca779c9f14c0f01f03ef84963f543b7523a#rd,2,2019-3-31,0.0,1.0,1.0,0.0,569.0,3.0,0.0,,,,
617,《思想战线》2019年第2期                         法学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499283&idx=1&sn=7fb0eb8e6293a62092f0658dcc1084b2&chksm=8cfc40e0bb8bc9f62f695516a3fd1cf741f382e06a902cf9e000708fa029c56a7bb37193074d#rd,1,2019-3-28,0.0,1.0,1.0,0.0,250.0,0.0,0.0,,,,
618,张洪松 | 独立、问责和支配的统合：中国司法经费管理体制改革的政治分析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499283&idx=2&sn=df276b768c6e3150a87b4a149f3316fb&chksm=8cfc40e0bb8bc9f608e404a460e914396077ba3cc8c75bdac628cbf3d5e7495ed0f76879a84d#rd,2,2019-3-28,0.0,1.0,1.0,0.0,380.0,2.0,0.0,,,,
619,夏江皓 | 论离婚损害赔偿制度的废除——法社会学的视角,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499283&idx=3&sn=cc66d7cd5d492e3a55a7bbf0a9dec413&chksm=8cfc40e0bb8bc9f6597d5e69b931e2678f9f5832d41324cb1061a5431c1c2a3a69a568a77c58#rd,3,2019-3-28,0.0,1.0,1.0,0.0,228.0,1.0,0.0,,,,
620,《思想战线》2019年第2期                         目录,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499274&idx=1&sn=ea3252fdcf4e44bb500be06c9de7f844&chksm=8cfc40f9bb8bc9ef2a711a5e1571a51755368e5d2b60367e00840c7d439508ec580fdc84cafb#rd,1,2019-3-21,0.0,1.0,1.0,0.0,902.0,3.0,0.0,,,,
621,《思想战线》2019年第1期 经济学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499266&idx=1&sn=fd2055ac4ae2a5666f3a0f99e0e82f7c&chksm=8cfc40f1bb8bc9e73eacc23847082033e6ce2d36393b6be555f4a0eb197ab595e1a946ea13ae#rd,1,2019-2-10,0.0,1.0,1.0,0.0,138.0,0.0,0.0,,,,
622,徐 薇 | 中国政府审计制度理论框架的构建——基于国家治理视角,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499266&idx=2&sn=c42d35ba4d549ac4497e249778f2f5ed&chksm=8cfc40f1bb8bc9e766b4a93778c39c85862df1ac4c6c5a4911414fc9edeefbd79bfdc404eb53#rd,2,2019-2-10,0.0,1.0,1.0,0.0,154.0,0.0,0.0,,,,
623,《思想战线》2019年第1期                         文学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499259&idx=1&sn=4c23aa3d60b1e048240bf7e8ecf5fb4d&chksm=8cfc4008bb8bc91e11c3ceb3dfecea8068211030e7f967d9f091223a3fe91f35474029bf9866#rd,1,2019-2-9,0.0,1.0,1.0,0.0,148.0,0.0,0.0,,,,
624,妥建清 | 间性审美风格与晚明文学现代性,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499259&idx=2&sn=ee1a803504f2ba9c530cfcf7f559774c&chksm=8cfc4008bb8bc91ec4f595aa4b01a134d79748673a6f7387118bd8388b326af789d19251a60c#rd,2,2019-2-9,0.0,1.0,1.0,0.0,310.0,4.0,0.0,,,,
625,邱 健 | 乐歌时代：现代歌—诗启蒙的历史机缘及其语言配置,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499259&idx=3&sn=31fa0421e4b0ca4556815a0f61f3a66f&chksm=8cfc4008bb8bc91e8a8d3b377e96bafe91c8c54b82f89d2a0d9a2f2b48e094e89adca3a886e0#rd,3,2019-2-9,0.0,1.0,1.0,0.0,254.0,12.0,0.0,,,,
626,《思想战线》2019年第1期                         哲学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499245&idx=1&sn=a34b9a2c976d90091eb16c1820db8095&chksm=8cfc401ebb8bc908026baf946a0c50c746afc4858e69e3bc08a480cd3fd37407c3a2a47c8cf7#rd,1,2019-2-5,0.0,1.0,1.0,0.0,146.0,0.0,0.0,,,,
627,吴福平 | 中西哲学中的“一”及“同一”,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499245&idx=2&sn=98661a1b22fb2a0e9f6da29b1e746022&chksm=8cfc401ebb8bc9087d4acbc69158bfa0b9ab64c1ea9586aac6d25c06d00560aa0cbec0d7dfc7#rd,2,2019-2-5,0.0,1.0,1.0,0.0,164.0,0.0,0.0,,,,
628,彭树涛，李建强 | 马克思主义发生学方法的超越及意义,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499245&idx=3&sn=0f26e2018829ac743e63bd1b9b2b151c&chksm=8cfc401ebb8bc908027632842609ddff449d031d1f46c43ac31a8e812ccd1d0cadbf46e3707f#rd,3,2019-2-5,0.0,1.0,1.0,0.0,101.0,1.0,0.0,,,,
629,《思想战线》2019年第1期                         历史学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499233&idx=1&sn=ac5d1c02164295c67e8263f095377aa0&chksm=8cfc4012bb8bc90411f490be046bf43c31ac94d5cb74d171bab57bf5a805b30d49ce4df6b0dd#rd,1,2019-2-1,0.0,1.0,1.0,0.0,139.0,0.0,0.0,,,,
630,李东红，马丽娜 | 坚守还是改变：中国西南古代民族研究“三大族系说”的多学科讨论,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499233&idx=2&sn=a01fca388ed549c225954739f35b2064&chksm=8cfc4012bb8bc9045dc171e1f193f2ef92d7a7405241b800c647a5727fe194b6498d9fb784b2#rd,2,2019-2-1,0.0,1.0,1.0,0.0,765.0,10.0,0.0,,,,
631,刘 欣，吕亚军 | 宋代理学的政治实践：以“官箴”为中心的考察,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499233&idx=3&sn=35ed01ffc6c88cab8a100ea76cfcd596&chksm=8cfc4012bb8bc904a4eab095654ebc3f5ac2a025b5555228ebad96403db410feefd9707632f6#rd,3,2019-2-1,0.0,1.0,1.0,0.0,91.0,1.0,0.0,,,,
632,《思想战线》2019年第1期                        政治学,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499218&idx=1&sn=43ab28806265e1ee4ae804f3c27d0c26&chksm=8cfc4021bb8bc937c6ab252be2aef9e4a237e301b396cdcb56d37a4bedde869d0606e8aefa2a#rd,1,2019-1-28,0.0,1.0,1.0,0.0,117.0,0.0,0.0,,,,
633,周平 | 中华民族研究的国家视角,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499218&idx=2&sn=07331729f5fb00ea63f5b4c325940189&chksm=8cfc4021bb8bc9375d39592f6c711c1588a6ee17f7ac5cca3a356e9b3d48d93eaff30f4fddab#rd,2,2019-1-28,0.0,1.0,1.0,0.0,505.0,4.0,0.0,,,,
634,段金生 | 清末民初政学精英边政认识的演变——基于西南边疆史事的分析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499218&idx=3&sn=e04db7d1695e461d7e5cc166eefb0fb7&chksm=8cfc4021bb8bc93725ee4a2051696ad5d567fbd61a2d21cb95c87c8e7750d3c433bfde72cf82#rd,3,2019-1-28,0.0,1.0,1.0,0.0,180.0,2.0,0.0,,,,
635,李兵，郭天一 | 话语共识与社会多元性整合——哈贝马斯审议民主理论探析,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499218&idx=4&sn=a82729fcf90d438c54f5807b4edd42b5&chksm=8cfc4021bb8bc937bb6564b64c94de97075453f09ca35795666089ac352e63920fae1498116c#rd,4,2019-1-28,0.0,1.0,1.0,0.0,209.0,0.0,0.0,,,,
636,蒋小杰 | 基于全球正义视角的全球治理规制重建,http://mp.weixin.qq.com/s?__biz=MzIxNDE2OTYyOA==&mid=2661499218&idx=5&sn=81dd25f7055d691c0d179bb760520f1d&chksm=8cfc4021bb8bc9372faff3779a51823def0aebd7ac8c6132b2bed517154beeb7c24cb03546eb#rd,5,2019-1-28,0.0,1.0,1.0,0.0,52.0,0.0,0.0,,,,
