Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
352,贺聪志 叶敬忠｜小农户生产的现代性消费遭遇——基于“巢状市场小农扶贫试验”的观察与思考,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526254&idx=1&sn=2ad976f330ef043bb30746317d6702a1&chksm=849fdc85b3e855934e1d8e8223a5cecf42c6e11ce769eaffc40ddaa34b939597441504692400#rd,1,2020-11-17,0.0,1.0,1.0,1.0,2518.0,12.0,16.0,,,,
353,李小云｜河边扶贫实验：发展主义的实践困惑,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526242&idx=1&sn=7299f7bed14fee5de03d8d2413e37671&chksm=849fdc89b3e8559f538a5f0e288ca1631cfeb68dbc5758e7e28201061b13f50006819958384d#rd,1,2020-11-15,0.0,1.0,1.0,1.0,5189.0,41.0,44.0,自己写自己挺难的。费孝通先生的《江村经济》，他是用外国人的办法写他姐姐在缫丝业面临工业化压力下在村里做的工作。李老师这篇还挺好看，就是还没没写他自己，要不然能更精彩[呲牙]。河边村是一个知识生产的场所。它是一个扶贫的实验，除了村庄和村民本身的变化，还有很多知识上的产出，给很多人带来启发，增加了我们对扶贫，乡村发展工作的理解。这是全球性的。我自己编的“迁跃式扶贫”的说法，最早就是从河边村里看出来的——电子吸收光子，从低轨道像高轨道跃迁，精准扶贫有点像政府用外来的力量、运动式的办法把贫困人口从原有的状态里拉出来，让他们离贫困的漩涡更远一点。这里有没有中国的道路呢？有，但是我们还搞不清楚，也说不好，更不用说做扶贫经验的输出，用来说服对中国有成见的外国人。其实把前期工作蕴含的道理跟自己人说清楚才是个重要的事情，因为后面还有很多的工作要做。这也合费老“从实求知、志在富民”的思路，也是从农业社会往工业社会里跳的一部分。这一过程当然关乎“物”的生产、新技术的引进，新的制度的实践，但还有观念的改变，传统的更替。这是一个文化再生产的过程。而在落后挨打的背景下，单向的、抱着进化论信念的这个现代化操作总是对变化社会中的成员进行教育、规训。对大多数人来说，这是一个痛苦的过程。从工业化往数字化方向转，这又是新的一跃。估计梁漱溟期待的新礼俗还是不能够成型。或许二十世纪给我们最大的遗产就是这变化和怎么去适应这变化，在这变化种“治心”，知道自己从哪来，又要和大家，和支持川普反对川普的人一起往前走。☀扶贫先扶志，再扶智。☀加油💪李老师！☀不论观点如何，是篇下了功夫的好文章！我一口气读完了，回过头来再仔细阅读品位吧。,5☀4☀1☀1,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
354,江宇｜“烟台经验”的普遍意义,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526234&idx=1&sn=cd807d9489b30667d362553368b1e631&chksm=849fdcb1b3e855a77bac5704516b0f4ec6e2e7e69dc448b78f989bbcb4214e58783ec85cf263#rd,1,2020-11-13,0.0,1.0,1.0,1.0,8283.0,97.0,68.0,烟台市的经验做法，在农村振兴的过程中，不仅可以实现农业产业的振兴，更可以实现农村组织的振兴，还有人的振兴。应该在全国农村大力推广。☀先确权才是正路，大队书记兼职合作社负责人，挣的线是归百姓了？还是个人了？☀有深度有宽度有温度的好文章☀乡村振兴，基层组织振兴是关键。集体统筹规划才能帮助老乡们在市场博弈中富裕起来☀好文章，老百姓就需要这样的好干部。☀宁愿慢些，别急☀全国不都这样做？[呲牙],4☀2☀2☀0☀0☀0☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan
355,目录预告｜《开放时代》2020年第6期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526221&idx=1&sn=6051798e973f2a410be8d40d17a5d4c2&chksm=849fdca6b3e855b046f353ee53a3c981959110e08f4730be5e52c5db65826563e605c8cd8fb7#rd,1,2020-11-11,0.0,1.0,1.0,0.0,6343.0,13.0,22.0,,,,
356,费孝通先生诞辰110周年｜费孝通的“三区论”与王铭铭的“三圈说”的比照分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526213&idx=1&sn=c7964c0569c322646f93730fa54366e1&chksm=849fdcaeb3e855b80a93d4431cf3252fc5d8a17156bb55c16cdfb4236dcc0de386f32e87b227#rd,1,2020-11-9,0.0,1.0,1.0,1.0,1568.0,8.0,7.0,学术界对费孝通的研究始于西方，而发展于国内，并业已形成对费孝通的学术思想加以研究的一个全新领域...  是不是写错字？  并业已形成--应为“并也已形成”？,0,nan,nan
357,会议议程｜第十八届开放时代论坛,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526212&idx=1&sn=b1a4f27eb454f01bde70289639e7cf14&chksm=849fdcafb3e855b92ceb385f2c8d4351e256a91306c9ac0e39dac7b03cd90022f80df11e9ce9#rd,1,2020-11-7,0.0,1.0,1.0,0.0,4742.0,19.0,20.0,,,,
358,费孝通先生诞辰110周年｜托尼的乡土中国重建方案与青年费孝通的三次系统回应,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526199&idx=1&sn=11fd436630d18be412e9af2dd6875125&chksm=849fdc5cb3e8554aad274513f4f7c2b947623b595f8715592d60073d89c272f0ee32f254a917#rd,1,2020-11-6,0.0,1.0,1.0,1.0,1232.0,8.0,6.0,,,,
359,费孝通先生诞辰110周年｜“乡土中国”遭遇“机器时代”——重读费孝通关于《昆厂劳工》的讨论,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526195&idx=1&sn=81217bad66b98d69b2ef70a9548728fe&chksm=849fdc58b3e8554e78b6af6122d1ba565dc097be223e112b26b4d9a57a408f65bb9c8df33982#rd,1,2020-11-5,0.0,1.0,1.0,1.0,1827.0,12.0,10.0,,,,
360,先生诞辰110周年｜从派克到费孝通——谈费孝通忆派克对中国社会学、人类学的贡献纪念费孝通,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526170&idx=1&sn=40f4880026877ebbbe83d8729d013685&chksm=849fdc71b3e8556715061ccb9fead6fbbef26d7697837e0a080ac07f7815715b63c71e73a6d7#rd,1,2020-11-4,0.0,1.0,1.0,1.0,1379.0,11.0,7.0,,,,
361,纪念费孝通先生诞辰110周年｜社区研究：源起、问题与新生,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526163&idx=1&sn=f77b39a0d158a8c4d6421b92cc5ede0c&chksm=849fdc78b3e8556edd05d446556eb2c12ae63e2c84ef7b6fc2ebaf13ec231215645bb84e3268#rd,1,2020-11-2,0.0,1.0,1.0,1.0,3664.0,34.0,24.0,,,,
362,纪念费孝通先生诞辰110周年｜费孝通先生的第三篇文章：全球化与地方社会,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526153&idx=1&sn=47851c67e0a1258d901b3fe0ef07c0c5&chksm=849fdc62b3e85574392507c967a4f0eee734c101822bf75b501c0c48ac00951a4e38bf3da7b9#rd,1,2020-10-31,0.0,1.0,1.0,1.0,3781.0,30.0,17.0,,,,
363,纪念费孝通先生诞辰110周年｜关于中国民族基因的研究——《中国人类基因组》评审研讨会上的发言,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526142&idx=1&sn=9ae23dd230645762c09a4dc22e42ef2d&chksm=849fdc15b3e85503c95b275345e9905c463f01e0ddca7936aac4e48ee5446a57789dec3308be#rd,1,2020-10-29,0.0,1.0,1.0,1.0,1838.0,17.0,18.0,,,,
364,刘小枫｜现代性处境中的教育问题,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526134&idx=1&sn=f705b4e5add8595c081e9f0388d9014d&chksm=849fdc1db3e8550b43fd13cfe57e4649c8d849653288b8d66c125d777accf93a718cbfb8a9fe#rd,1,2020-10-27,0.0,1.0,1.0,1.0,2233.0,7.0,4.0,,,,
365,蒋庆｜通识教育与书院传统,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526127&idx=1&sn=10d4f9dd00334139491c8866af8c9d47&chksm=849fdc04b3e85512694988885f782f9da907da0943d21ca39ad3f246b4b2652b9d69c6d9608d#rd,1,2020-10-25,0.0,1.0,1.0,1.0,1422.0,7.0,5.0,,,,
366,渠敬东｜教育必须回到人本身,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526126&idx=1&sn=b7ad31f93549fbc01cb61b4f8ccb9de8&chksm=849fdc05b3e85513ac564078455b7e3b0ff128c80169407cd2f53996169151f8a42709a22873#rd,1,2020-10-23,0.0,1.0,1.0,1.0,2361.0,26.0,20.0,,,,
367,朱苏力｜Liberal Arts不是培养“小资”,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526112&idx=1&sn=899dbdc469abe53c071ad70159a9ae8e&chksm=849fdc0bb3e8551d42f42af9a2f788b208a66e438558b72d24336d4c72fcf1e58eeb9e80218d#rd,1,2020-10-21,0.0,1.0,1.0,1.0,4411.0,57.0,44.0,我们想知道：是什么？,0,nan,nan
368,童世骏｜教学方式和环境比教学内容更重要,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526111&idx=1&sn=64b02712d7a05a38cf3930ebcc3d8039&chksm=849fdc34b3e855224970791fccba2c835f84951200001fc3acf57976b60157e1e16d7f8031d4#rd,1,2020-10-20,0.0,1.0,1.0,1.0,1407.0,14.0,10.0,就坊间的语境来看，社会环境和教学内容，大于教学方式和方法。☀雅斯贝尔斯称之为本真的交往或者教育，因为生命的内涵不是知识，它是上一辈切身的实践体验，这也包括要求阅读原著，只有通过接触伟大的作品才能明白人类的本真而真实的情感。用东方的话语说，就是要见到真佛，才算取得真经。而环境的影响，可以用熏陶、陶冶来说明，春风化雨，潜移默化。,1☀0,nan☀nan,nan☀nan
369,陈来｜国家意志对大学教育的总体制约,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526099&idx=1&sn=ea01441fd1dd0a75b870d1da3187acc2&chksm=849fdc38b3e8552e3015ad1604e3668e4266c924960f3261fb86363f03e0156f898b5a080984#rd,1,2020-10-19,0.0,1.0,1.0,1.0,2434.0,20.0,13.0,,,,
370,会议预告｜“新中国政治文明与道路自信” 学术研讨会（第8次开放时代工作坊）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526098&idx=1&sn=0c3be5c1b5429e63161b7f65e8fe2849&chksm=849fdc39b3e8552f9ee585194b86bc81d5aa5eaa9fb334adf9c2f18f59e7e0cb7d1d037a0e98#rd,1,2020-10-17,0.0,1.0,1.0,0.0,3294.0,7.0,8.0,,,,
371,甘阳｜针对现代性问题的通识教育,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526072&idx=1&sn=2565304d1229cec369fbc50cd9bb89b9&chksm=849fd3d3b3e85ac56fdbf1d6b604f7ee7d3ae5c941c2afddbcce486295339c1fbfb9455c37bb#rd,1,2020-10-16,0.0,1.0,1.0,1.0,2217.0,13.0,11.0,,,,
372,张杰｜成为陌生人：作为陌生化与多义性空间的士人花园——以明清江南园记为中心,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526064&idx=1&sn=40ead3c6886ec8d5ebcc19b346af970d&chksm=849fd3dbb3e85acd4e65d7340c0a301adecab945a00dc8cbd561d17d737284ec0338961fd8ed#rd,1,2020-10-15,0.0,1.0,1.0,1.0,1600.0,14.0,8.0,,,,
373,熊易寒｜底层、学校与阶级再生产,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526057&idx=1&sn=38e16b2f502b0712be89dd0d7889be35&chksm=849fd3c2b3e85ad41a2025c07641fbf6fd4bf345c6cb3233a20384fa49c752d2467dd7c45abe#rd,1,2020-10-13,0.0,1.0,1.0,1.0,8664.0,121.0,88.0,这篇文章写的太好了，读完后看到了曾经的自己，不禁感慨。我小时候也在珠三角一带上学，在上海也待过一阵子，文中说的和我当时的经历差不多，既在私办学校待过，也在公办学校作为插班生待过，作为外地人来就读，总是会感到一定的阶层隔阂，反主流文化在外地生中也比较普遍。给外地生的阶级跃升的机会少中又少，大部分还是早早出来了，而我庆幸我选择了正确的道路，能够选择回户籍所在地读高中。现在已经华五毕业不久，回过头来看这一路不容易，如果当时没回来读，也许我和故事中的主人公就一样了。☀反过来看大概是农民工随迁子女进城这件事情不符合社会主流系统的预期，因而社会决策系统给出的配置只考虑了短期适应（例如维持其合法性，比如维稳）。这种环境缺乏合作博弈因而常常是充满囚徒困境的（尤其是学生与学生之间的相互影响）☀社会撕裂必然动荡，当未雨绸缪矣！,2☀2☀1,nan☀nan☀nan,nan☀nan☀nan
374,丛小平｜师范院校与中国的现代化：1897～1937,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526048&idx=1&sn=7b590a8944086935532ebfdb8caa71b5&chksm=849fd3cbb3e85add590e2fe57116c3da8dbec58997d8d4dfd80ed42a645aeac8cb1813d21b15#rd,1,2020-10-11,0.0,1.0,1.0,1.0,2575.0,25.0,13.0,,,,
375,高丙中｜置身世界之中的知识生产——共同体意识与海外民族志,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526041&idx=1&sn=50aee5eeaaaa32fc6c4f563cc96f6f74&chksm=849fd3f2b3e85ae4efe299f6993ffe6bd3119a34a445fac1ce2eae9ff254399e2d0d4818316f#rd,1,2020-10-9,0.0,1.0,1.0,1.0,1576.0,10.0,8.0,,,,
376,吕珊珊  杨崴｜“道士村”的传承模式,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526035&idx=1&sn=1c1f27fee25b3dd668c86a36a5454e21&chksm=849fd3f8b3e85aeee46736fc80f77ac0d309c387470f682c91e77d14a15341f248f24cc04927#rd,1,2020-10-7,0.0,1.0,1.0,1.0,1881.0,6.0,17.0,长见识了！一般都是江西湖北一带有这样的地点！,2,nan,nan
377,陈家建 赵阳｜“科级天花板”：县域治理视角下的基层官员晋升问题,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526033&idx=1&sn=4ed43e8af1d4b9044bea130fbdc87b61&chksm=849fd3fab3e85aeca5f4811964c01b6ca1d9f258066aedced5ad833b0347e8b203fc5daa6241#rd,1,2020-10-5,0.0,1.0,1.0,1.0,4527.0,31.0,32.0,,,,
378,周展安｜古典经史与理想政治——中国现代思想史上的“王莽问题”,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526022&idx=1&sn=68162c22e7079d33494bd3fa4e32aedb&chksm=849fd3edb3e85afbc0efe6f6da55274c5e3a12fb51fc680ead6e0a37ed061163792c42615cb5#rd,1,2020-10-3,0.0,1.0,1.0,1.0,2631.0,16.0,6.0,,,,
379,翟学伟｜为什么社会学本土化要“窄化”？——对周晓虹教授的几点回应,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526016&idx=1&sn=7645a5f97eac1d36b08a0c8b278144dd&chksm=849fd3ebb3e85afd8d19ea3de214bfad0a12f7cbaeeb7561b74db70fa70a9f36f693cdb2a723#rd,1,2020-9-29,0.0,1.0,1.0,1.0,3867.0,22.0,22.0,,,,
380,邵六益｜社会主义主人翁的政治塑造（1949—1956）,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526008&idx=1&sn=2d1e88e59e8b2e706b5bbedcca6e485c&chksm=849fd393b3e85a85dbd61c04829c15cf58277d2ae113c9f04f797cc6340b55610c6e8659ea0b#rd,1,2020-9-27,0.0,1.0,1.0,1.0,3069.0,34.0,25.0,,,,
381,李怀印｜超越“当家作主”与“扩大民主”——改革前三十年国营企业“实体治理”模式探析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660526002&idx=1&sn=5b80e284b885279296ddff616ced510e&chksm=849fd399b3e85a8f42b8395f41721b9a4d4fe30a7647864441f2663bf5e0887de6b7f544bc30#rd,1,2020-9-25,0.0,1.0,1.0,1.0,1944.0,12.0,7.0,,,,
382,丛小平｜从“自由”到“自主”：20世纪中国革命实践与新词语,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525988&idx=1&sn=c782dbfaac2b82b885dee01633f3c164&chksm=849fd38fb3e85a999cf7908a5465d26f126708404ed903228f930bf0cf2fff0398105b03fc90#rd,1,2020-9-23,0.0,1.0,1.0,1.0,2504.0,28.0,12.0,,,,
383,齐腾飞 高良敏 景军｜家的执着与社会身份的建构——云南麻风患者的主体性研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525975&idx=1&sn=aa9707f5d48c590a5be5bcd69e2eeac4&chksm=849fd3bcb3e85aaa521989a89459d3e2388a25a775b35d0d0f55820e1fdfe6f1c55eecdb3d50#rd,1,2020-9-21,0.0,1.0,1.0,1.0,2289.0,22.0,11.0,,,,
384,付伟｜“通过土地治理”：发达地区农村土地利用与治理,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525968&idx=1&sn=a3c22f07b06dba3093ea4924bd77f5e4&chksm=849fd3bbb3e85aad6782999b7085a21bf53520a41bee4a2c1aaab4d1f4878fa0e325c90ea488#rd,1,2020-9-19,0.0,1.0,1.0,1.0,2185.0,8.0,8.0,,,,
385,张佐｜治国“体要”之争————《宋朝诸臣奏议》与王安石变法研究的新视角,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525960&idx=1&sn=a16baf1d4232f958721655a259c4c4e2&chksm=849fd3a3b3e85ab58f60bf1aa9d95b9db3263b9d9ddb0c5c251ec599372f03cb57113d5fb45d#rd,1,2020-9-17,0.0,1.0,1.0,1.0,1624.0,19.0,19.0,,,,
386,郭忠华｜社会科学知识坐标中的“本土化问题”,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525951&idx=1&sn=6a572994cf1ca52b1ea63b40aab6fb9b&chksm=849fd354b3e85a425bcdbec1b903d6196cd8a877d692196d8d7177c1423bfa5015c744fbd33f#rd,1,2020-9-15,0.0,1.0,1.0,1.0,2333.0,14.0,9.0,,,,
387,李放春｜究革命之“道”：在现代性与文明之际,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525932&idx=1&sn=ab117dfbe4bb80637632a11421b0c889&chksm=849fd347b3e85a51b182b6d8ad46b9898d1774226df61cd84f4317031894b63177015187f07e#rd,1,2020-9-13,0.0,1.0,1.0,1.0,2845.0,26.0,18.0,,,,
388,张跃国｜新时代改革开放的内涵变化与结构转化,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525920&idx=1&sn=32dfe71cc579fd50bd267ded61f52ffe&chksm=849fd34bb3e85a5d19243f00947fb1b47c1ce477451865718e11ae6d6fb03d4d7bf395a52a7d#rd,1,2020-9-11,0.0,1.0,1.0,1.0,1201.0,14.0,8.0,,,,
389,目录预告｜《开放时代》2020年第5期,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525905&idx=1&sn=524b7eb93bbb2ae186d1efe5f06f4dbd&chksm=849fd37ab3e85a6c021d53ee0a5cd379ce12272a5a63afe5ade30d9a0b6cc004882029e964d0#rd,1,2020-9-10,0.0,1.0,1.0,0.0,5848.0,14.0,14.0,,,,
390,索飒｜关于中国的外国问题研究——从拉丁美洲文化研究谈起,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525899&idx=1&sn=d4c44a5dec06fc232270553d3b31cfcb&chksm=849fd360b3e85a76a1675d473ebf5ba5bc0aa8a595de5fe9db62eb09201acd297c6f9034df85#rd,1,2020-9-8,0.0,1.0,1.0,1.0,1122.0,12.0,5.0,,,,
391,严海蓉｜非洲的中国视角,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525898&idx=1&sn=339afd7b381b860b840513742e7e957f&chksm=849fd361b3e85a775106ecc87bc98d247ff2ed3f21aaffd43960b35f623b2a3604c3444bc856#rd,1,2020-9-6,0.0,1.0,1.0,1.0,1983.0,16.0,9.0,,,,
392,老田｜毛泽东的“三个世界”理论及其背后的认识论基础,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525874&idx=1&sn=255dda63fb6039ac81623104d1be05f3&chksm=849fd319b3e85a0fc206714761b5f2c133d62e5c82219617a7cf3242ab8e5f62ac2ee9c606c3#rd,1,2020-9-4,0.0,1.0,1.0,1.0,3003.0,29.0,24.0,,,,
393,刘小枫｜毛泽东与中国的“国家理由”,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525865&idx=1&sn=ca05cea134df88d38216d5e83b0c51e4&chksm=849fd302b3e85a147a89d6bcd205433a702607626c0bd993713e1f0e344a45941c863101184e#rd,1,2020-9-3,0.0,1.0,1.0,1.0,4783.0,32.0,14.0,又发这篇，你说发多少次了,0,nan,nan
394,丛小平｜左润诉王银锁：20世纪40年代陕甘宁边区的妇女、婚姻与国家建构,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525856&idx=1&sn=1142f67fef87132d98fc44a13d77a182&chksm=849fd30bb3e85a1d20060eba9f44ae11a8c0379bc09c165b126c7175e9861e23727ee0221f6a#rd,1,2020-9-1,0.0,1.0,1.0,1.0,2046.0,17.0,6.0,,,,
395,项​飚｜寻找一个新世界：中国近现代对“世界”的理解及其变化,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525849&idx=1&sn=8c0a5c4b87410e1e8efd1f243797e8f7&chksm=849fd332b3e85a24a484ceedb4fb368e92467c3d3b94caa6d703954b6d3dade460a062689dda#rd,1,2020-8-30,0.0,1.0,1.0,1.0,5643.0,58.0,22.0,名字好像写错了,0,nan,nan
396,陈少明｜关于人文学术的学术性问题,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525842&idx=1&sn=9c5a2ab3813f8afd59f8359f6dcc8693&chksm=849fd339b3e85a2f1319de930a846f1c252ff5b863c4a7a9955cbf479f9a240b4ab33c87f1b1#rd,1,2020-8-27,0.0,1.0,1.0,1.0,2217.0,28.0,12.0,,,,
397,汪晖｜冷战的预兆：蒋介石与开罗会议中的琉球问题——《琉球：战争记忆、社会运动与历史解释》补正,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525834&idx=1&sn=473711e104c8ab772f2d4615155b3672&chksm=849fd321b3e85a3771a54a06cce3fa0304bf5888d559016ba2448a5c46f3118c2fc02b1573cd#rd,1,2020-8-25,0.0,1.0,1.0,1.0,2324.0,16.0,5.0,,,,
398,王斯福｜社会自我主义与个体主义——一位西方的汉学人类学家阅读费孝通“中西对立”观念的惊讶与问题,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525822&idx=1&sn=4bd8a13fb41fbc6b4db43e707dd6e58f&chksm=849fd2d5b3e85bc385fe7a3ec17d9ce3646111567e1e45ce73cdecf801f033cd3c7e56523c98#rd,1,2020-8-23,0.0,1.0,1.0,1.0,2328.0,18.0,5.0,,,,
399,小熊诚｜作为自省之学的中国人类学——费孝通与柳田国男的学问及方法,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525806&idx=1&sn=a8eb9e4e1646ec39c7595f9a7465e339&chksm=849fd2c5b3e85bd34329773eebc62ffb9b1fdb3d4710e102649f5ef4a7abdcdee4709e7bf1aa#rd,1,2020-8-21,0.0,1.0,1.0,1.0,1420.0,10.0,14.0,,,,
400,苏力｜80学人与30年人文社科发展,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525792&idx=1&sn=ac20b14b26e76d45e5bbf4baa25c4a18&chksm=849fd2cbb3e85bdd92bee3e4cd0637af0031264a0b694b9946ffe4b044a612680f0e611d1a5c#rd,1,2020-8-19,0.0,1.0,1.0,1.0,2829.0,20.0,9.0,每每读苏力兄的新作都会引起共鸣！,0,nan,nan
401,李放春｜从les damnés到“受苦人”：《国际歌》首句汉译的历史演变,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525779&idx=1&sn=591c8bfd6807a31a3a24d833b6990372&chksm=849fd2f8b3e85bee63c07bec26084ef85e15a3abfdeb2dc068a6e85edfbf12af5cdba338513d#rd,1,2020-8-18,0.0,1.0,1.0,1.0,2408.0,43.0,44.0,,,,
402,苏力｜费孝通、儒家文化和文化自觉,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525772&idx=1&sn=cbd9776cb68a568a9897fa86f0e065f7&chksm=849fd2e7b3e85bf1296a1529839112c4741cec9a0d93d72f4091d34d50f80a5b5dfafd881906#rd,1,2020-8-16,0.0,1.0,1.0,1.0,4309.0,31.0,15.0,,,,
403,李远行 陈俊峰｜城市居住空间分化与社区交往——基于南京市东山新区个案的实证研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525765&idx=1&sn=0005d6dc423c71cec77e261f69da13f9&chksm=849fd2eeb3e85bf8575479b7172fee5c625f6b85d50e49493dd0aacd1b167cdbf8044638cac1#rd,1,2020-8-14,0.0,1.0,1.0,1.0,1143.0,2.0,2.0,,,,
404,周建军｜韩国财阀改革的政治经济学：以小股东运动为例,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525764&idx=1&sn=ca50d98aab07521ccc8d436154850a87&chksm=849fd2efb3e85bf9a28a852168b927299b2c6bf6a22aa693e7e8206cfc286b442e59eb90efff#rd,1,2020-8-12,0.0,1.0,1.0,1.0,2871.0,13.0,14.0,大标题与第三个一级标题雷同，这样的文章结构是不是结构上需要调整，或者修改大标题？——“三、财阀改革在韩国：以小股东运动为例”☀是一个社会制度还是企业管理手段？☀经济民主？☀看看前段时期国内那些蠢蠢欲动的老板们的行为，就知道不能放任他们！,1☀0☀0☀0,nan☀nan☀nan☀nan,nan☀nan☀nan☀nan
405,崔吉城｜哭泣的文化人类学——韩国、日本、中国的比较民俗研究,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525744&idx=1&sn=a163023f11982f72b993ead9ef88cef9&chksm=849fd29bb3e85b8da570b2cb66debc8ba518d3b984c1cd1267547307eecd4cb95934b9db091e#rd,1,2020-8-10,0.0,1.0,1.0,1.0,1771.0,14.0,13.0,,,,
406,郑莉 郑林晨 郑志广｜莆仙地区的油画产业,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525730&idx=1&sn=d2a547565d2d5e0bafe3d5323b2dce56&chksm=849fd289b3e85b9f6619eb4268aeef70d4eab6177f4534675915d4a006db1f4936769b9563ea#rd,1,2020-8-8,0.0,1.0,1.0,1.0,1453.0,6.0,13.0,,,,
407,董磊明 张徐丽晶｜进城购房、城乡延展与乡村“溶解”——江苏湖村农民城镇化的实践分析,http://mp.weixin.qq.com/s?__biz=MzA4Mjg3MTYyMA==&mid=2660525719&idx=1&sn=9b99f61207b6ffc163a4ef8277a25ef8&chksm=849fd2bcb3e85baac09df788dadddbc26b0082d6331aa0f6199f4c35b13db76e1ae82d8a0fce#rd,1,2020-8-6,0.0,1.0,1.0,1.0,1714.0,17.0,18.0,,,,
