Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
40,董幼鸿 叶岚 | 技术治理与城市疫情防控：实践逻辑及理论反思——以上海市X区“一网统管”运行体系为例,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771571&idx=1&sn=13cb4fa6172130e285bd10b34609f2e1&chksm=8bbffa0cbcc8731a3ba98f81e1382534f97026f92d1101cf08746b5059226ee5cf52f29941a7#rd,1,2020-5-13,0.0,1.0,1.0,1.0,421.0,0.0,0.0,,,,
41,研究速递 | 公益创投对社会企业使命偏离的影响研究,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771571&idx=2&sn=5e6820902cc9f54d8de160dc33718602&chksm=8bbffa0cbcc8731ad563bee1eac4b7494faaebb963e1b3506adba19a9e8d9b84a4008d0d5c26#rd,2,2020-5-13,0.0,1.0,1.0,0.0,61.0,1.0,1.0,,,,
42,金碚 ▏世纪之问：如何认识和应对经济全球化格局的巨变,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771545&idx=1&sn=75e52b98748f417d84eb0d05a0b01682&chksm=8bbffa26bcc873307ea015ec4463c5e67b28f99844681929d2d0d1d2e897fcf63e1215a79b1d#rd,1,2020-5-12,0.0,1.0,1.0,1.0,581.0,1.0,0.0,,,,
43,张康之 ▏论科学预测的困难与危机应对的困境,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771523&idx=1&sn=d528afda66e9b5f83fa608f8029ca513&chksm=8bbffa3cbcc8732aac6b30c398b64c3530d31af73633f3a4678ff4b9108061ac03834339d041#rd,1,2020-5-9,0.0,1.0,1.0,1.0,1616.0,4.0,3.0,,,,
44,孙祁祥 周新发 ▏为不确定性风险事件提供确定性的体制保障——基于中国两次公共卫生大危机的思考,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771508&idx=1&sn=9858b918451c40d8fc9d3528613c2797&chksm=8bbffbcbbcc872ddab15394ccf9e685500b64cacd3814b3b7e8dad4217a8c607a298aaa86cf8#rd,1,2020-5-7,0.0,1.0,1.0,1.0,2001.0,17.0,0.0,,,,
45,《东南学术》2020年第3期目录,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771494&idx=1&sn=59704a243c56c13e4f567aa060d35599&chksm=8bbffbd9bcc872cf61188ab47897e05d0c5f6eb4d196233c00c7c55f54d540b9c217daa1c06c#rd,1,2020-4-28,0.0,1.0,1.0,1.0,3437.0,6.0,1.0,[强]☀已收到赠刊，谢谢《东南学术》的各位老师！,2☀1,nan☀nan,nan☀nan
46,叶初升  舒义文  罗连发 ▏双向FDI影响产业结构变迁的实证研究——高水平开放促进高质量发展的路径探索,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771485&idx=1&sn=3fa2b7b96fb543a94613a17e700dcebc&chksm=8bbffbe2bcc872f4cb6887daa61f946a133300ffe58faf4da179a479c99ee1d38b62731780b2#rd,1,2020-4-23,0.0,1.0,1.0,1.0,303.0,1.0,0.0,,,,
47,世界读书日：《东南学术》免费赠阅活动,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771427&idx=1&sn=4a3828acdda2e727e26436a9f39eaebf&chksm=8bbffb9cbcc8728ae33bb3bb4b9d2b57c89977a2a35e0a0c5be96cef150230afbdb8eb759337#rd,1,2020-4-13,0.0,1.0,1.0,1.0,1136.0,16.0,0.0,点赞！！！！☀为《东南学术》点赞！希望多提携帮助普通院校的渴求进步的普通老师！☀好☀赞，期待☀谢谢杂志社全体同仁，此举非常棒[强][玫瑰][玫瑰]☀太棒了！☀收到期刊了，感谢贵刊[抱拳],7☀3☀2☀2☀2☀2☀0,nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan
48,向淼 郁建兴 ▏运动式治理的法治化——基于领导小组执法行为变迁的个案分析,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771421&idx=1&sn=ff1f05595c4d4a2ecd68ebcb63b2a435&chksm=8bbffba2bcc872b4ab97575ca2b00180ab66bb10762f62daa5ebb31bcc20b450a2c7f2ffee66#rd,1,2020-4-10,0.0,1.0,1.0,0.0,1223.0,6.0,0.0,写的很不错[强][强][强]☀[强],0☀0,nan☀nan,nan☀nan
49,王毅霖 ▏“丑书”与碑学美学现代性的多种面孔,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771410&idx=1&sn=fb301d2087476158fe105670e9d5376a&chksm=8bbffbadbcc872bb9654294e351097edcc05d390d24dd6e84b94d060867e8b5bd028a26b28e5#rd,1,2020-4-7,0.0,1.0,1.0,1.0,2868.0,30.0,13.0,优秀[强][强][强]☀[强]☀碑学的美学特征和支持碑学美学的现代性，正逐步诱惑书法向着视觉张力方向延展。,3☀2☀2,nan☀nan☀nan,nan☀nan☀nan
50,虞崇胜 ▏中国国家治理现代化中的“制”“治”关系逻辑,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771395&idx=1&sn=51b00cfcaf640f86b4a96b646c1961da&chksm=8bbffbbcbcc872aae3a017febe365cb03649bda71c9b1ab89ee611417404d92ec0ba39aa9898#rd,1,2020-4-2,0.0,1.0,1.0,1.0,866.0,8.0,1.0,设计和发展国家政治制度，必须注重历史和现实、理论和实践、形式和内容有机统一。,1,nan,nan
51,陈振明 ▏中国政府改革与治理的目标指向和实践进展,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771388&idx=1&sn=ad543290414267d0f08d6bc3b5ebbcd8&chksm=8bbffb43bcc87255db4e65cffade0d403258b18d7e160acb8638120a6fb046ccef106df556f2#rd,1,2020-3-31,0.0,1.0,1.0,1.0,429.0,2.0,0.0,,,,
52,王加华 ▏作为人群聚合与社会交往方式的节日——兼论节日对基层社会建构与治理的价值,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771372&idx=1&sn=09dd99967020ab47514671f723f5a535&chksm=8bbffb53bcc872455a65a689d140b837b32e2c9ea81fcb63df7324d47adfa922ad793feb978e#rd,1,2020-3-27,0.0,1.0,1.0,1.0,534.0,0.0,1.0,,,,
53,郑尚元 ▏职业病防治与职业病患者权利之救济,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771348&idx=1&sn=5e6bc0c9369da49b0b40bd70c2b09f9d&chksm=8bbffb6bbcc8727d578ac3a1a5b2880b0bcad3ab440775a61f4147dcf3f467a8b85ec5f37bd7#rd,1,2020-3-19,0.0,1.0,1.0,1.0,507.0,2.0,0.0,,,,
54,单飞跃 徐开元 ▏“社会主义市场经济”的宪法内涵与法秩序意义,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771340&idx=1&sn=9b960e3957035a11f4b4c2e6501cf5ea&chksm=8bbffb73bcc8726571a5164ba2ffc0fc2c3439a9d63113f4e7ff5b792c84638a3d0e080f654e#rd,1,2020-3-18,0.0,1.0,1.0,1.0,927.0,3.0,1.0,赞👍,1,nan,nan
55,孙正聿 ▏关于真理的哲学 ——黑格尔的哲学主题及其哲学史意义,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771328&idx=1&sn=7a48f0155bd1888142cd2b5b021570e7&chksm=8bbffb7fbcc87269d7a8f032776cd6964e2ebede3e696bed2ae5d1894957c72aeace49342750#rd,1,2020-3-12,0.0,1.0,1.0,1.0,1829.0,12.0,0.0,文章写的太好了，我们的发展需要哲学理论指导。☀[强][强][强][强][强][玫瑰]☀赞👍 ！有自己的意见的博士、博导，健民兄辛苦了啊！,2☀2☀1,nan☀nan☀nan,nan☀nan☀nan
56,肖文涛 曹冬英 | 公共价值管理视阈下重大危机事件的应对之策——兼论新冠肺炎疫情防控,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771314&idx=1&sn=45e13f728f6a18a2345a5e200c5c84a8&chksm=8bbffb0dbcc8721b114ce2d47923f6e72ab8356d5d8a46640c58568da2e06e5555459b3bdaed#rd,1,2020-3-4,0.0,1.0,1.0,1.0,701.0,4.0,1.0,,,,
57,钟开斌 | 突发事件应对中的信息管理：一个基本分析框架,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771293&idx=1&sn=d83512180e6b84ee683c706d286797be&chksm=8bbffb22bcc872344ba209cef5ed973a4edc3cc9d4e53b76fac0ac26344d5b4b3f30afba62fc#rd,1,2020-3-3,0.0,1.0,1.0,1.0,2304.0,20.0,0.0,,,,
58,祝哲  彭宗超 | 突发公共卫生事件中的政府角色厘定：挑战和对策,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771293&idx=2&sn=79fd5b6d0b6e70f7469407421d8aeed5&chksm=8bbffb22bcc8723484308637780426942a269b5d8245a34f9723b7abeb85798527e5e8d50c6c#rd,2,2020-3-3,0.0,1.0,1.0,1.0,831.0,2.0,0.0,实用性,0,nan,nan
59,《东南学术》2020年第2期目录,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771276&idx=1&sn=4df46bd44668886b6c059775c5e4df77&chksm=8bbffb33bcc872250c87425fcfbb3a6f9686918813abccb71748a708e4eb3de2b87cdd699fe0#rd,1,2020-3-2,0.0,1.0,1.0,1.0,2671.0,2.0,0.0,,,,
60,陈嘉明 ▏理解与“命题主义”,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771270&idx=1&sn=9cb1270fbb7fca7e0e2642dcbdbdffd0&chksm=8bbffb39bcc8722ff368453ccb727563f1f2466458e3d5cdc693d760480370659b487ef478b7#rd,1,2020-2-26,0.0,1.0,1.0,1.0,555.0,1.0,1.0,,,,
61,胡铭 张传玺 ▏人工智能裁判与审判中心主义的冲突及其消解,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771260&idx=1&sn=c30bd9aeb3d893ed4e9ad509c5ff873d&chksm=8bbff8c3bcc871d5adf0f9962eb2828cd354dff44df2adb6f17e15aaa6dcca1fb0e5291e0864#rd,1,2020-2-25,0.0,1.0,1.0,1.0,452.0,5.0,0.0,,,,
62,厦门大学CQMM课题组 ▏中国减税降费政策的效力研究,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771246&idx=1&sn=62fbfc85af6d705df9bcb3ded17d49b9&chksm=8bbff8d1bcc871c7fd15ae3e0e654c828de8ccb4454597b3e765d96410f1f05805203154f018#rd,1,2020-2-18,0.0,1.0,1.0,1.0,345.0,1.0,0.0,,,,
63,林立强 陈守明 ▏中西比较视域下的中国企业史管理学范式研究,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771224&idx=1&sn=6c3326a10b71d006de9aeb313b028c20&chksm=8bbff8e7bcc871f11f4c7f87e088d2682710cc20794b98795d66121637b221ae43b6725a1629#rd,1,2020-2-11,0.0,1.0,1.0,1.0,2156.0,26.0,65.0,很有预见性[加油]☀拜读☀👌🏻☀拜读了。。。。。。☀拜读☀拜读了！新视角。☀点个赞！！,5☀3☀3☀3☀1☀1☀1,nan☀nan☀nan☀nan☀nan☀nan☀nan,nan☀nan☀nan☀nan☀nan☀nan☀nan
64,黄克剑 ▏中西“中庸”观之比勘——一种对价值形而上致思路径的寻索,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771213&idx=1&sn=6c399e6651751f31de9918466ae39cb9&chksm=8bbff8f2bcc871e4d79b95b4fd5e2badd07564aa309ab68705361382fb809ea731e035c7dc2d#rd,1,2020-2-6,0.0,1.0,1.0,1.0,732.0,13.0,0.0,,,,
65,汪晖 ▏高句丽、蒙元史与跨体系社会的历史叙事,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771189&idx=1&sn=66ebb9609e04da11995207fbb437d671&chksm=8bbff88abcc8719c9062165647014934b70d7ac9c6395542ab1587bb931551674192d32bf989#rd,1,2020-1-19,0.0,1.0,1.0,1.0,3082.0,27.0,5.0,,,,
66,杨春时 ▏应该建立什么样的“有人美学” ——与李泽厚先生商榷,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771171&idx=1&sn=15da0dbcf1071a9072472197e5cf41bb&chksm=8bbff89cbcc8718a755de024c398a2318fcde9615f201115eec0d64080a89a3f6090c1330e17#rd,1,2020-1-17,0.0,1.0,1.0,1.0,809.0,6.0,0.0,,,,
67,潘知常 ▏生命美学是“无人美学”吗？——回应李泽厚先生的质疑,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771171&idx=2&sn=00509622bff786c300e9d4c88c290f16&chksm=8bbff89cbcc8718ade9ae523b96f61283cf93671c05441476a8c050115d5d77bfbdf4e681a8c#rd,2,2020-1-17,0.0,1.0,1.0,0.0,822.0,5.0,0.0,因为作者的思维行进在＂新魏晋学说＂范畴，无须客观存在检验，因此，此学说可以无限延伸，只要具备做学问的思考力。,1,nan,nan
68,程相占 ▏中国生态美学的创新性建构过程及其生态人文主义思想立场 ——敬答李泽厚先生,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771171&idx=3&sn=57f3ef5aab69693a164ce64d1255372e&chksm=8bbff89cbcc8718a9fb524a8f9d4b70791713952117ea09e01c9ddf71e873800ff7902cb0f63#rd,3,2020-1-17,0.0,1.0,1.0,1.0,1706.0,12.0,0.0,关于周易生命美学的当代人心明光雄文！我头几天的一些浅思，也是这个路向的：人的本质力量对象化，也要有度、适度、求中！人类性、人格之美，一方面，既不能只完全站在&quot;天理&quot;高位说话，象程颐说的&quot;饿死事小，失节事大&quot;；象耶稣对他母亲说的：&quot;妇人，在你与我之间，有何关系？&quot;   &quot;不论谁到我之前，若不自恨弃他的父母、妻子、兄弟、姊妹，甚至于他自己的生命，他不够做我门徒。&quot;    另一方面，也不能只站在个体、私欲方面，无止境(艮卦)损害群体利益，损害公德和秩序，损害大自然，如蝙蝠食者！《中庸》说：&quot;万物并育而不相害，道并行而不相悖。小德川流，大德敦化，此天地之所以为大也&quot;；&quot;致中和，天地位焉，万物育焉&quot;。 西方文化哲学的主客二分、主客对立传统，使其在不同历史时段极易走极端，要么以天神灭人，要么以人抗天；要么人死了，要么天神死了。总之，就是不能正确处理神人、群已、人我、自我之间的关系。周易中正文化美学(《中庸》是周易哲学思想的延展)一分为三、合三为一的立体文化观念认为：人与万物，都是天地所生。人为天地之心，却不能是天地万物的主宰，要摆正人类自己的位置，敬天法祖，敬畏自然，与万物和谐相处，并育不相害，并行而不悖。甚至，人道仁礼义智信，也只是&quot;小德&quot;；天地位、万物育才是&quot;大德&quot;。故《中庸》说&quot;致中和&quot;，《周易》说&quot;美在其中&quot;，后来张载《正蒙》也说&quot;民吾同胞，物吾与也&quot;。无论在人与人关系上，还是,0,nan,nan
69,许耀桐 ▏新时代开启“中国之治”的重大理论创新 ——解析党的十九届四中全会《决定》的六大建树,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771144&idx=1&sn=c27e72b25b0cda421d77606594941aa2&chksm=8bbff8b7bcc871a14421300ad870c652283b6d29650124d6f35d0cb2d7a69c0aa85c93b571d3#rd,1,2020-1-16,0.0,1.0,1.0,1.0,300.0,1.0,0.0,,,,
70,《东南学术》2020年第1期目录,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771128&idx=1&sn=e4c68b135f0f4a24146b647299252a9e&chksm=8bbff847bcc871519f14aca9101cc1c0637e3a295fb54d06c1abdd423702b0bb187c60eca4d0#rd,1,2020-1-3,0.0,1.0,1.0,1.0,2277.0,14.0,0.0,,,,
71,刘水林 周灵 ▏制度演进视角下多式联运经营人归责原则研究,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771110&idx=1&sn=7a048035d01911591e2b38bd1f137bbf&chksm=8bbff859bcc8714fd116c79bac00066054723111177ab5022d5b82524a4147c90dc6e15372e3#rd,1,2019-12-17,0.0,1.0,1.0,1.0,231.0,0.0,0.0,,,,
72,袁勇麟 ▏“他者凝视”与“自我镜像” ——早期海外华文文学中的欧美华人记述,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771101&idx=1&sn=4aa5d8ec87c73aff12bad293c9047f1f&chksm=8bbff862bcc8717412998aa75a87c6a4a1687295af5ed3ed694f625825b8ccdafd3a8bbf1ce8#rd,1,2019-12-13,0.0,1.0,1.0,1.0,1274.0,3.0,0.0,,,,
73,杨培祥 徐文斌 宋欣洋 ▏新中国70年政府关系的发展逻辑及其有效性分析,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771093&idx=1&sn=12efb5f9045a85fb6df03b275436fc7b&chksm=8bbff86abcc8717c2c4818308edbb74109f50d96aad2a240335aa075b1b32864356e1e07a8f4#rd,1,2019-11-28,0.0,1.0,1.0,1.0,218.0,0.0,0.0,,,,
74,施议对 ▏形上词的文学价值及其文学史意义,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771083&idx=1&sn=4c280963e683142273640ad62d109f2b&chksm=8bbff874bcc87162903efc09554140acee635b28f4f7ac50669929938e7d09fabe0e571e7fd7#rd,1,2019-11-27,0.0,1.0,1.0,1.0,437.0,3.0,0.0,,,,
75,林默彪 ▏中国现代观念史研究视域与方法探略,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771072&idx=1&sn=83c1be8856f8327b2d8936fdfb566ba8&chksm=8bbff87fbcc8716987b3a8efde756af780a35e21e55bb6ae65cb95b95fb4670896348943afdb#rd,1,2019-11-20,0.0,1.0,1.0,1.0,427.0,3.0,0.0,,,,
76,任保平 张星星 ▏高质量发展对中国发展经济学新境界的开拓,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771059&idx=1&sn=35d1b6b2d1d94ac0990c405c40b42e40&chksm=8bbff80cbcc8711a27e94a7375632e6ffe79d5af5ba2638c63328cb133672eccf9e6038f2e84#rd,1,2019-11-14,0.0,1.0,1.0,0.0,607.0,2.0,0.0,,,,
77,黄宗智 ▏探寻中国长远的发展道路：从承包与合同的区别谈起,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771048&idx=1&sn=932341145060476c8541948f4ba60bc9&chksm=8bbff817bcc8710166b8805f14dedb48cb9eca3548fba157b57cdf63631089c063eaeea0a024#rd,1,2019-11-12,0.0,1.0,1.0,1.0,1511.0,10.0,0.0,,,,
78,贺东航 吕鸿强 ▏新时代中国共产党治国理政的政治势能,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771030&idx=1&sn=367ff01b296296a3003f0df27e1d762c&chksm=8bbff829bcc8713ff21fcb516b11fc085632f991afeb4d19091c0370d37e177e10ff280eb163#rd,1,2019-11-7,0.0,1.0,1.0,1.0,1121.0,3.0,0.0,,,,
79,《东南学术》2019年第6期目录,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771014&idx=1&sn=de89b8d0c31864f95ded2f96b0b72395&chksm=8bbff839bcc8712f19cb04255ccf0bf0b693152f7f6aca829cc9b1b800e596e9112a6ddae9a3#rd,1,2019-11-1,0.0,1.0,1.0,1.0,2525.0,8.0,0.0,,,,
80,陈忠 ▏现代性的涂层危机——对形式主义的一种空间与城市哲学批判,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653771001&idx=1&sn=d31b6354adf21e3f0f428cd5d78e6980&chksm=8bbff9c6bcc870d04dd0957fc645a48e68b55c313bb5aa9bc185043ee89d7e7a8a6a2dedaa51#rd,1,2019-9-27,0.0,1.0,1.0,1.0,659.0,5.0,0.0,,,,
81,东南学术杂志社参与主办的 “中国经验：美学学科建设七十年” 青年博士论坛在漳州举行,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770982&idx=1&sn=494c586e331376f5138a64cd3fac21c2&chksm=8bbff9d9bcc870cf610d316ccecc79cf1c04763b44eb2df8d42075097051beb984a95fa49d53#rd,1,2019-9-25,0.0,1.0,1.0,1.0,663.0,12.0,0.0,,,,
82,张康之 ▏论合作行动中权力与权力意志的分离,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770974&idx=1&sn=3d7aaced41b59e8e33c96608c4460812&chksm=8bbff9e1bcc870f755b48f395e3706ae46e8df7cd9936e090f329cb5e956c3ec06b9d13d6dce#rd,1,2019-9-24,0.0,1.0,1.0,1.0,242.0,1.0,0.0,,,,
83,徐勇 罗丹 ▏新中国70年农村复合制基本单元的创立与变迁,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770965&idx=1&sn=c13b56e33bed27af3988c52b9183acd2&chksm=8bbff9eabcc870fc1c8d43912451a8085dfcfc74df8d10f872da29bef3a5aa1aeab5713a6231#rd,1,2019-9-23,0.0,1.0,1.0,0.0,348.0,0.0,0.0,,,,
84,刘方喜 ▏文化奇点：人工智能革命的生产工艺学批判,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770959&idx=1&sn=b52cfcbcef9bf4465728436c420852b9&chksm=8bbff9f0bcc870e6a282bed3359eea758a6cb83b417067ccb764e799e7bf4ff38ccf81de4199#rd,1,2019-9-20,0.0,1.0,1.0,1.0,1033.0,8.0,0.0,,,,
85,南帆 ▏文学批评：开放的解读及其边界,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770946&idx=1&sn=cf6c9fc75e0732c731f094c3ba474582&chksm=8bbff9fdbcc870ebb519fae0ff5bd17702370c9075f48f11ced5d65f86653a6ea63070b0387c#rd,1,2019-9-19,0.0,1.0,1.0,1.0,1383.0,21.0,0.0,,,,
86,张一兵 ▏认识活动的四肢显象结构——《世界交互主体的存在结构》解读,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770934&idx=1&sn=9d3813858cec00c1f2e2aa0ef5b605f0&chksm=8bbff989bcc8709f1374a47b5be601b591e5b7cad6b8b85ab63ae3c27ce887d2b53e8891b4d6#rd,1,2019-9-18,0.0,1.0,1.0,1.0,396.0,4.0,0.0,,,,
87,李金华 ▏新中国13个五年计划的历史贡献与未来启示,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770918&idx=1&sn=eba17a1afecdf51047af79c1434721f0&chksm=8bbff999bcc8708f319def166ebdc1f856a22e8d8c997c80d1454180e4969c01228fb0fbfea8#rd,1,2019-9-17,0.0,1.0,1.0,1.0,386.0,1.0,0.0,,,,
88,卫兴华  田超伟 ▏社会主义实践70年的成就及两个阶段的正负经验,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770894&idx=1&sn=650e21ca80f1579ddec097ea9d3b4334&chksm=8bbff9b1bcc870a7203b13ce8278e91a591fac8831e664e1440d5eeb3f7f7abc8dd86a153d30#rd,1,2019-9-3,0.0,1.0,1.0,1.0,1288.0,10.0,0.0,卫兴华教授的精神激励我们不断前进！！！☀卫老师此文很好，请给昆仑策研究院公众号(kunlunceyanjiuyuan)授权转发，谢谢！,2☀2,nan☀nan,nan☀nan
89,《东南学术》2019年第5期目录,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770883&idx=1&sn=dfb69740a6d334eeacd2eea2fcb5a2ac&chksm=8bbff9bcbcc870aad0a7a0e2f0ed120f43294117be13abece0830b63585ec76772ab565109e9#rd,1,2019-8-27,0.0,1.0,1.0,1.0,2979.0,9.0,0.0,,,,
90,《东南学术》线上采编系统正式启用,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770877&idx=1&sn=3719039d59bb590be5e14ac4d424188a&chksm=8bbff942bcc870542cad9e470cdc29dd64d7dea3185ce015bcbfb3bc963328f2bb053e2c2c9e#rd,1,2019-8-2,0.0,1.0,1.0,1.0,3505.0,13.0,6.0,,,,
91,谢家平 杨光 孙威风 ▏基于绿色度效用的双寡头制造商碳减排博弈决策,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770870&idx=1&sn=e077e677db1980ce42053189232a4014&chksm=8bbff949bcc8705f5096f9737aa5cd35030cff6cfbabdd755e5722f559a47ad7aea742a3867d#rd,1,2019-7-31,0.0,1.0,1.0,1.0,496.0,2.0,0.0,,,,
92,王秋雯 ▏“一带一路”背景下国有企业海外投资的法律挑战与中国因应,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770845&idx=1&sn=18d4a5c10f469083374aeec0c2b59667&chksm=8bbff962bcc87074a8f5d2d33a353df4752dd6d1f6773f70987fca699b49056bded9bbf44de2#rd,1,2019-7-26,0.0,1.0,1.0,1.0,569.0,0.0,1.0,,,,
93,和谈 ▏金元之际契丹文士的焦虑意识及文学表达——以耶律楚材家族为中心,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770831&idx=1&sn=37bc1e86fba1c19a45467b1001d106e0&chksm=8bbff970bcc8706678ed27fafed1eacb7ff23e394dddb325cfeb05a5e70053e95db9f0832047#rd,1,2019-7-23,0.0,1.0,1.0,1.0,948.0,8.0,0.0,,,,
94,中国美学史学科创新笔谈,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770820&idx=1&sn=2b71461fb94479adcde8be2e5fc6dcce&chksm=8bbff97bbcc8706d5b0102ee6eb042d4d803f0bcbcdb9e13c6fa3d2fec8beeb3eca14096406c#rd,1,2019-7-19,0.0,1.0,1.0,1.0,306.0,1.0,0.0,,,,
95,[英]朱塞平娜·多罗 ▏人类世时代的历史哲学：自然的与历史的过去的区别会终结吗？,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770803&idx=1&sn=4ed6a0d67d50557ca6ad6b3acf3cdd8f&chksm=8bbff90cbcc8701acbc6a80279957c6ef7b43ce133e68a34e271c704afde934670e33052d9f9#rd,1,2019-7-16,0.0,1.0,1.0,1.0,256.0,3.0,1.0,,,,
96,张明 ▏新中国成立70年来马克思主义中国化的基本经验,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770791&idx=1&sn=256817cee9f9ae8d451601238ee172a3&chksm=8bbff918bcc8700e08d5fa901cbecddf281579b34983f777e84eadb94fc56f5139c10ac28196#rd,1,2019-7-11,0.0,1.0,1.0,1.0,671.0,0.0,0.0,,,,
97,李华胤 ▏走向治理有效：农村基层建制单元的重组逻辑及取向——基于当前农村“重组浪潮”的比较分析,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770786&idx=1&sn=1e2ffdf53c483e191164e6c68d8ea4af&chksm=8bbff91dbcc8700baafb307d6d5039bb58720d517e007ec8820c36d086a97934ac9d8b8dfa63#rd,1,2019-7-10,0.0,1.0,1.0,1.0,1201.0,14.0,0.0,,,,
98,高小平 ▏中国行政管理制度70年：服务理念的发展探索,http://mp.weixin.qq.com/s?__biz=MzA5MjkwNDUyOA==&mid=2653770776&idx=1&sn=5b97e0a1c5d5477b8a2fc94fdcd44193&chksm=8bbff927bcc870311e930cc88925f4ef28b54bc971d6e2633311b44d0a14b4c970e568d482b2#rd,1,2019-7-8,0.0,1.0,1.0,1.0,615.0,6.0,0.0,,,,
