Unnamed: 0,title,link,post_index,date,have_chaolianjie,have_newmedia,have_tupian1yinpin1shipin,is_origin,read_num,like_num,old_like_num,lis_content,lis_content_like_num,lis_auther_reply,lis_auther_like_num
405,唐丽霞等：贫困问题的国际测量方法及对中国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076291&idx=1&sn=96d04ef7bfb9a4ef5d641a0bd182cd7a&chksm=80d87ee3b7aff7f5e58630fe4897922c5a1bb79a01e0f80a1d320e4fc27821df529fe1a114de#rd,1,2020-12-15,0.0,1.0,1.0,0.0,394.0,2.0,4.0,,,,
406,章元等：相对贫困研究与治理面临的挑战及其对中国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076291&idx=2&sn=8f2035aae856dd2e685f9ac5d6fda647&chksm=80d87ee3b7aff7f5b54afb42240d75e3cba5608f3bc0dc3b0c6451a8efc9d0839699fa852f84#rd,2,2020-12-15,0.0,1.0,1.0,0.0,151.0,0.0,0.0,,,,
407,胡岚曦等：人工智能的经济与经济学影响分析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076275&idx=1&sn=3a48aef63c069f40e65781038f203551&chksm=80d87e93b7aff7857b5538b3ba5772300c93db343337db07e76ff7347a59fab8ed2cef9a8715#rd,1,2020-12-14,0.0,1.0,1.0,0.0,247.0,1.0,1.0,,,,
408,大国加速数字货币应用试验,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076275&idx=2&sn=c833e565a0775402ec74e7cee5ca8c85&chksm=80d87e93b7aff785d320dd40f6d5de1ae7de66ff3c8dc154094cfd6cc80c4f3146e08d81be8e#rd,2,2020-12-14,0.0,1.0,1.0,0.0,77.0,1.0,1.0,,,,
409,2019年总目录,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076267&idx=1&sn=2294711c665b134d3de1ba2d3e1865f3&chksm=80d87e8bb7aff79d23e719aed3a0481711d355ae86141926a8547ef47ec0ab2fd4d8722dab44#rd,1,2020-12-10,0.0,1.0,1.0,0.0,786.0,1.0,1.0,,,,
410,重要通知！这些期刊投稿网址更新啦,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076261&idx=1&sn=fdf84ea7c5c49723d9d78520f4d86d16&chksm=80d87e85b7aff7938ff6ece86e34a436fa8cb1a8e71e86f46fdcd67ee326e538c227ff5ecd74#rd,1,2020-12-9,0.0,1.0,1.0,0.0,258.0,1.0,1.0,,,,
411,经济发展逻辑和劳动关系治理——一个分析框架和来自欧洲四国的证据,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076261&idx=2&sn=b388318b9bdeb94e7d68577c87eef528&chksm=80d87e85b7aff7930e83eede673f8126fa8040e113518a3933db8d524eac57a40e68f61ebcf1#rd,2,2020-12-9,0.0,1.0,1.0,0.0,82.0,0.0,0.0,,,,
412,【中心刊物】​高颖  倪峰：疫情期间美国对华政策改变的历史因素分析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076261&idx=3&sn=4d82838c3aca2c400df86defa24855d6&chksm=80d87e85b7aff7936140a3eb713b781fcfcd779416ee0cc90743863a03d122545fa00fb36839#rd,3,2020-12-9,0.0,1.0,1.0,0.0,45.0,1.0,1.0,,,,
413,章元等：相对贫困研究与治理面临的挑战及其对中国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076259&idx=1&sn=31bfb119c699acc98d42a396b46df7a4&chksm=80d87e83b7aff795603ffe1564852fc53385ffd6416615aab830dc2ca6fa503f3b10688b87d1#rd,1,2020-12-8,0.0,1.0,1.0,0.0,202.0,0.0,2.0,,,,
414,疫苗突破带来希望 经济新冠还要苦撑,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076259&idx=2&sn=fabf5f13c363ca20e8f1ba9d021934fd&chksm=80d87e83b7aff795abfc326b28685b66fd2eafc0541286e145cd34bb5f9b45d65957846a249a#rd,2,2020-12-8,0.0,1.0,1.0,0.0,42.0,0.0,0.0,,,,
415,宋建丽：全球治理视域下人类命运共同体思想的超越性内涵,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076252&idx=1&sn=a7f8510ce463919ce51bcc7f20c385d1&chksm=80d87ebcb7aff7aad4a5c4dc1b2ad47641065603d9264b25a8c0d99a36727809241c2c687e9b#rd,1,2020-12-7,0.0,1.0,1.0,0.0,372.0,1.0,1.0,,,,
416,新时代新思想新境界——习近平新时代中国特色社会主义思想对马克思主义的创新性理论贡献,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076252&idx=2&sn=caf9eeb41659f3e7e1c9e9cb959d4576&chksm=80d87ebcb7aff7aadeedae61b0b76d0c9e08ba3ecedf38f23b30f964f15a0b2867f2826bfe5f#rd,2,2020-12-7,0.0,1.0,1.0,0.0,193.0,0.0,0.0,,,,
417,赖德胜等：第四次工业革命与教育变革—基于劳动分工的视角,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076243&idx=1&sn=556d6e48fd916797fef979d30e4150ea&chksm=80d87eb3b7aff7a5e3beabb509f5935819ae2085ca4b4ced15e7fac6b63a3746df80f499596d#rd,1,2020-12-4,0.0,1.0,1.0,0.0,505.0,1.0,5.0,,,,
418,新冠肺炎疫情背景下国外左翼对资本主义和社会主义的比较认识,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076243&idx=2&sn=07cae0febbfef2d7c333ccd85fadce1f&chksm=80d87eb3b7aff7a5b5d6c8b3bb01cbdae99fd136731a4ef1ceb16dc6a7e69008aa1c9ff640eb#rd,2,2020-12-4,0.0,1.0,1.0,0.0,182.0,0.0,0.0,,,,
419,联合国贸发会议2020年报告——从全球疫情到共同富裕：避免另一次失去的十年,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076243&idx=3&sn=99581bbd8d878f298cb946c88cc30ff8&chksm=80d87eb3b7aff7a56b9a43e45e5d4a8b905da917c5430cb1b0e9935f2aa4c0b9dccf4959190b#rd,3,2020-12-4,0.0,1.0,1.0,0.0,28.0,0.0,0.0,,,,
420,左停等 I 国际社会保障减贫：模式比较与政策启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076236&idx=1&sn=4d5833821e66893c667d21bd279a6773&chksm=80d87eacb7aff7bad521d662e4a6acd8e5d170be20036065a1f61f8186c8e48138763096416a#rd,1,2020-12-3,0.0,1.0,1.0,0.0,169.0,1.0,2.0,,,,
421,李小云等：国际减贫视角下的中国扶贫—贫困治理的相关经验,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076236&idx=2&sn=f956e8e293e25a038173debb13dadcf7&chksm=80d87eacb7aff7badabc191d9314f569cd70674d587848da5171a2bdddd9e06a716d1495ec04#rd,2,2020-12-3,0.0,1.0,1.0,0.0,132.0,0.0,1.0,,,,
422,陈宗胜等：多维贫困理论及测度方法在中国的应用研究与治理实践,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076236&idx=3&sn=34f25023efcf721e707dbb508b070598&chksm=80d87eacb7aff7ba3078da13cd870b28b827c694325627072f4e3eefa40f0ec1878631ea5f71#rd,3,2020-12-3,0.0,1.0,1.0,0.0,60.0,1.0,0.0,,,,
423,域名变更通知,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076235&idx=1&sn=17cb8c1fe5a33633d8d1b744403af4d9&chksm=80d87eabb7aff7bd43c71fc9bbd8efb13feaa390309f1e629552daa013ffdcc5abdd37db7d59#rd,1,2020-12-2,0.0,1.0,1.0,0.0,710.0,1.0,1.0,,,,
424,李小云等：国际减贫视角下的中国扶贫—贫困治理的相关经验,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076225&idx=1&sn=6540162b40d9194d1e04b9b74f3aac55&chksm=80d87ea1b7aff7b7b9617d63d06d559604df18f1d526e2a398460c0b36a1a7ee97f6527cae4c#rd,1,2020-12-1,0.0,1.0,1.0,0.0,418.0,0.0,0.0,,,,
425,陈宗胜等：多维贫困理论及测度方法在中国的应用研究与治理实践,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076225&idx=2&sn=1fcd085f2869f4ebe510e3622d9f4fd6&chksm=80d87ea1b7aff7b7cdd8110b386e63c1cb07c748d6ce5a6284a85a8ee8178b45a2055dc5587f#rd,2,2020-12-1,0.0,1.0,1.0,0.0,94.0,0.0,0.0,,,,
426,董志勇等 I 全球失衡与再平衡：特征、动因与应对,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076220&idx=1&sn=a37d254759899c14c0c566347f4cc517&chksm=80d87e5cb7aff74ab7fadcbc27366740948a72d780f41ca9de720efc0c21d9fb6eaf2ede2622#rd,1,2020-11-30,0.0,1.0,1.0,0.0,860.0,4.0,3.0,,,,
427,惠志斌 李顾元丨突发公共卫生事件的数据安全治理——基于全球主要国家新冠疫情防控的实例分析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076220&idx=2&sn=6d7800dcdf052c63491cd33c58b6eaf9&chksm=80d87e5cb7aff74aacb500cd2c170256e1d24fce4f61c034ad339c0fa9962dbeebb213f88e6d#rd,2,2020-11-30,0.0,1.0,1.0,0.0,139.0,0.0,0.0,,,,
428,陈宗胜等：多维贫困理论及测度方法在中国的应用研究与治理实践,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076214&idx=1&sn=46cb3831ad345005a441f3c5a0d6adeb&chksm=80d87e56b7aff7402e248f29a70d3036dd507c84f53ddf912c8f84a13aa1f0aa9eed5e93f67f#rd,1,2020-11-28,0.0,1.0,1.0,0.0,370.0,2.0,3.0,,,,
429,火速收藏：投稿谨防遇“李鬼”，官方渠道你找对了吗（历史篇）,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076214&idx=2&sn=0b6e68153d8e33a541b3316e3eb1b73c&chksm=80d87e56b7aff740bf0c1e2496ae8969d1484726298f5e6d63bc0288645e21b6f19ba520fa48#rd,2,2020-11-28,0.0,1.0,1.0,0.0,131.0,0.0,0.0,,,,
430,克里斯蒂安•富克斯丨数字时代的资本主义、父权制、奴隶制与种族主义,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076207&idx=1&sn=cf40fed0c69a0a6b835c6c8a2c1e9722&chksm=80d87e4fb7aff759de6c47b12866b515b21b550d0207a37f949ebd86b21d1be82613ea2bc1ea#rd,1,2020-11-27,0.0,1.0,1.0,0.0,474.0,2.0,3.0,,,,
431,联合征订|2021年中国社会科学院学术期刊·人文社科综合篇,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076205&idx=1&sn=2a555c11d3b511cae775bae293b25e98&chksm=80d87e4db7aff75b2600984a715f13899b5272db1eda0a35a3f56075372b7ea0f6d773731452#rd,1,2020-11-20,0.0,1.0,1.0,0.0,279.0,0.0,1.0,,,,
432,研究阐释党的十九届五中全会精神国家社科基金重大项目招标公告,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076193&idx=1&sn=5b717672878d2d1e90fd751bce38605c&chksm=80d87e41b7aff757775ff57ebd7a1a9dfe58879fe5ea84f80ae484516110de63b55171743d15#rd,1,2020-11-19,0.0,1.0,1.0,0.0,474.0,1.0,2.0,,,,
433,叶初升等：医疗保险治理现代化与医疗供给侧改革—国外前沿研究文献述评及启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076187&idx=1&sn=fb4cb0e4ae17e11883e5b252d045a71f&chksm=80d87e7bb7aff76d23510175bd4e73b3ae4145789a0c566cdddaeb404e44ca97815b2bb6059a#rd,1,2020-11-5,0.0,1.0,1.0,0.0,162.0,0.0,0.0,,,,
434,罗良文等：气候变化与世界贫富差距,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076185&idx=1&sn=407108302fec1e942ac451abbf9486a9&chksm=80d87e79b7aff76f4cc93260d4f6f7530e1781edfc99d1d405c9c24d7ef832c183259b911db0#rd,1,2020-11-4,0.0,1.0,1.0,0.0,174.0,0.0,0.0,,,,
435,仇华飞：人类命运共同体思想及其新时代外交实践研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076183&idx=1&sn=2dfeb35ed8a3f42a38cb206f809370ef&chksm=80d87e77b7aff7613454bc800cb70e9e6d7f074514a6479426abd6e9c01f372dfdcd62738028#rd,1,,,,,,0.0,0.0,0.0,,,,
436,黄平等：经济全球化、金融资源占有与居民财富不平等,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076181&idx=1&sn=cafd319de966de76c0204a4906ecd61e&chksm=80d87e75b7aff763e755b3c95d1d83d2f130eb6d0868282f7f8c2a5d3b635dfcea2c3a37c059#rd,1,2020-11-3,0.0,1.0,1.0,0.0,192.0,0.0,0.0,,,,
437,曲甜 I 国外互联网政治参与研究:时空扩展、学科分化与阶段演进,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076179&idx=1&sn=2546f4d0ade0e8fdd2916067b5b4839d&chksm=80d87e73b7aff765fbfd5db649bb3c0c6b2216415d88ccc1d0843177f940a8dd7262533f8d94#rd,1,2020-11-2,0.0,1.0,1.0,0.0,284.0,1.0,1.0,,,,
438,曾燕萍 I 信任及其对经济发展的影响:一个研究综述,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076177&idx=1&sn=e29bf9b7054435bc23077fbde633539a&chksm=80d87e71b7aff7679e6f0641f659b84dfb4acbed3a07800dc6ea619376674827f2397ed2fb54#rd,1,2020-10-29,0.0,1.0,1.0,0.0,294.0,2.0,2.0,,,,
439,成龙：海外视域中的中国特色社会主义研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076175&idx=1&sn=fdf604871340cf1491841f4ba890b3b7&chksm=80d87e6fb7aff7797fd71ea7bc9377dc851b5a6764f58269ca57aeac0a4bc03e746513af7ead#rd,1,2020-10-28,0.0,1.0,1.0,0.0,539.0,15.0,2.0,,,,
440,征订季｜欢迎订阅2021年中国社会科学院学术期刊,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076173&idx=1&sn=a8f934a0a7b783bf2da916860bd897ae&chksm=80d87e6db7aff77b164fe395d3196a74e589d30d3a40015e876726a39cffce1ea0f1eb19678b#rd,1,2020-10-27,0.0,1.0,1.0,0.0,169.0,1.0,2.0,,,,
441,闫坤等：教育阻断贫困代际传递模式的国际比较研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076164&idx=1&sn=52a66d5465f318cbece41b3e00390c79&chksm=80d87e64b7aff77207e58d4be9f1796ec5b23581affa5d9181b180424d7ddf9a5c4967f5a608#rd,1,2020-10-26,0.0,1.0,1.0,0.0,325.0,0.0,0.0,,,,
442,陈家喜等 I 数字时代的政党政治:变化、形态与争议,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076162&idx=1&sn=b4806a6b621a14fc252cdee434e5dd0b&chksm=80d87e62b7aff774593ffa7e36cb45897f081ddba75a6bf4df11388479612c4479ddd9868fa1#rd,1,2020-10-23,0.0,1.0,1.0,0.0,419.0,0.0,1.0,,,,
443,2020年国家社科基金后期资助暨优秀博士论文出版项目立项名单公布,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076160&idx=1&sn=0f26327d6022bdea08b26e5bd1b609a2&chksm=80d87e60b7aff7765efd4d102de89e5e90770a5c7ccc93ea6d46328e004d7f40c8a9f20a2f9d#rd,1,2020-10-22,0.0,1.0,1.0,0.0,640.0,0.0,0.0,,,,
444,2019年国家哲学社会科学成果文库入选名单公布,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076160&idx=2&sn=86d34e5dc4420b32d84a02c44d60f226&chksm=80d87e60b7aff776b7a2eb7367f42701b087ea7682b99220211c01ffe934f8f0885233d42131#rd,2,2020-10-22,0.0,1.0,1.0,0.0,846.0,0.0,1.0,,,,
445,李建会等：人工智能会获得创造力吗？,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076092&idx=1&sn=832dc8401eb507eb6be786a142c58002&chksm=80d87ddcb7aff4ca5dd6c6927bd0f260687c674cb260cca745f7aad874d4be660f5a3a94c96e#rd,1,2020-10-21,0.0,1.0,1.0,0.0,397.0,8.0,2.0,,,,
446,汪习根等：国际法治视野下的疫情歧视剖析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076083&idx=1&sn=495c1650c8a92ddb875aef2df3a1e4e3&chksm=80d87dd3b7aff4c529f8e0ca998e1583b2fee512d4490da6044fa3aaecd35090918c71c3bbee#rd,1,2020-10-20,0.0,1.0,1.0,0.0,105.0,0.0,0.0,,,,
447,余明锋：病毒与全球化— 一种自然史视野下的历史哲学考察,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076083&idx=2&sn=f15e3db9de3a4aa60bbd404bbc5c2144&chksm=80d87dd3b7aff4c513dc9229ffa7632cefe30b59a47e55161f76ad84b99f5f9bb2d007cc6e1a#rd,2,2020-10-20,0.0,1.0,1.0,0.0,138.0,3.0,1.0,,,,
448,张大维 I 国际风险治理：分析范式、框架模型与方法策略—基于公共卫生风险治理的视角,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076083&idx=3&sn=b8af3da7cf581addcd8a40c50357f374&chksm=80d87dd3b7aff4c59068305d6cb9f0e4300051a83bbfadb38cfa68f47f02023e8c0d0be01136#rd,3,2020-10-20,0.0,1.0,1.0,0.0,60.0,0.0,0.0,,,,
449,2020年第5期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076083&idx=4&sn=96d4f6cd0943c2e361fa3c0f1dc46478&chksm=80d87dd3b7aff4c5a247d600c572210e41c9265653f55783064d2ead61d5df0e1a68acb794d7#rd,4,2020-10-20,0.0,1.0,1.0,0.0,194.0,0.0,1.0,,,,
450,许华：俄罗斯学术文献数据库建设与中俄数据库建设合作,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076081&idx=1&sn=ed3ef1efb27ae99bbcd9c1d6d6873a2b&chksm=80d87dd1b7aff4c7cf798cbb3774e8d28655dbe038fcd6a2dc11935f5ee07e5d48ab7c1adfd0#rd,1,2020-10-19,0.0,1.0,1.0,0.0,227.0,2.0,1.0,,,,
451,郑江淮等：发达国家创新治理体系的历史演变、新趋势及对我国的启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076074&idx=1&sn=28bccede54c192dd0fa1689649d167b3&chksm=80d87dcab7aff4dc6196579fc7952a117bad55fe54bc01f4a10ca4689cc81722cd5143abae1c#rd,1,2020-10-16,0.0,1.0,1.0,0.0,457.0,3.0,2.0,,,,
452,余明锋：病毒与全球化— 一种自然史视野下的历史哲学考察,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076069&idx=1&sn=342473e9521e81bc23c6eb6e3f81474f&chksm=80d87dc5b7aff4d322e371e49c636aeb4125139627b575e310c50692cb0f3ec8cdd84a6d4a27#rd,1,2020-10-15,0.0,1.0,1.0,0.0,2200.0,68.0,130.0,,,,
453,张大维 I 国际风险治理：分析范式、框架模型与方法策略—基于公共卫生风险治理的视角,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076064&idx=1&sn=bcd64359a12fec1f32cf5f496dcdeffe&chksm=80d87dc0b7aff4d6870831ed869dc63e29fbcb4dfef2875310e09248b259d2ebeb5f607ae3ca#rd,1,2020-10-14,0.0,1.0,1.0,0.0,915.0,5.0,3.0,,,,
454,汪习根等：国际法治视野下的疫情歧视剖析,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076052&idx=1&sn=84d8e972a419f23ea015fce8a9a0dfc7&chksm=80d87df4b7aff4e2708421ae0eaf4efec54b7a4daa24ea320f89b8f7233cf41c8d942737c4d0#rd,1,2020-10-13,0.0,1.0,1.0,0.0,585.0,3.0,4.0,,,,
455,阳军等：新技术革命的风险、挑战与国家治理体系适应性变革,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076045&idx=1&sn=2fe7b2124be3113212a8413bbb3551c4&chksm=80d87dedb7aff4fb1195ae21a23ca4306635ea30c2ec019ea1e267332435f36ae6142ca02206#rd,1,2020-10-12,0.0,1.0,1.0,0.0,291.0,2.0,1.0,,,,
456,2020年第5期目录及摘要,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076044&idx=1&sn=46c5f5a3ac9a9ea562519b86338eba8c&chksm=80d87decb7aff4fa1cfeea277a45f47df84d9c81cae431b94fe06d3d8ad96ff8da5e331b5169#rd,1,2020-10-10,0.0,1.0,1.0,0.0,1094.0,0.0,0.0,,,,
457,郝宇青：新时代中国特色社会主义政治文化,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076044&idx=2&sn=9c24a623437608aa12933ebbd22cd367&chksm=80d87decb7aff4fa46ee627f769cd160636639b8a8e66803599dc52e57406822bb5488179944#rd,2,2020-10-10,0.0,1.0,1.0,0.0,162.0,1.0,2.0,,,,
458,巴曙松：欧盟监管科技的发展现状研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651076044&idx=3&sn=c51decd07083b8bc910ac5d376ff556b&chksm=80d87decb7aff4fac097cad7e965fb43810a91687356fe0f17b2fa6ab304b7bcab0ddc95489c#rd,3,2020-10-10,0.0,1.0,1.0,0.0,58.0,0.0,0.0,,,,
459,戴雪红：性别与进化的对话—达尔文主义的女性主义的历史与逻辑,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075999&idx=1&sn=c10473bc66a5c2d538c946ff25b965bc&chksm=80d87dbfb7aff4a9c434bea2a1f27376d0a00d3af335276fe0c4d06112c10c3c9b0772ad2ce2#rd,1,2020-10-9,0.0,1.0,1.0,0.0,274.0,1.0,3.0,,,,
460,格泽高兹·W：疫情后的世界政治和经济,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075994&idx=1&sn=0421f576ca82e9a097a907f9053ad27c&chksm=80d87dbab7aff4ac6cf941d65dfff2c46c328e25ac78497d915e5892d7f5f15ee0bec3d3d646#rd,1,2020-10-8,0.0,1.0,1.0,0.0,507.0,4.0,4.0,,,,
461,郝宇青：新时代中国特色社会主义政治文化,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075989&idx=1&sn=1b23fb30e3122aedf07ac00a1b57b040&chksm=80d87db5b7aff4a3e31d5f5fb95fa06401a571a991a9ec702fb543f4dace823fcf7f55caf498#rd,1,2020-10-7,0.0,1.0,1.0,0.0,1630.0,11.0,14.0,,,,
462,辛向阳 I 中国特色社会主义制度集中力量办大事的理论逻辑研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075989&idx=2&sn=6cb1c20942431f3068f24ce3a4b8f845&chksm=80d87db5b7aff4a33302a0fd264592f21f1808bdf0fd709cf5f8d7eed2c39820c0e27fbaaaad#rd,2,2020-10-7,0.0,1.0,1.0,0.0,172.0,0.0,0.0,,,,
463,徐家林等：中国特色社会主义的独特价值与世界意义,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075989&idx=3&sn=1de054ac8fa9c7ad70d43db2c6e2edb6&chksm=80d87db5b7aff4a3764bb70690f71a1c39bb50a13779e5381cc74834f673c7fff404a799e611#rd,3,2020-10-7,0.0,1.0,1.0,0.0,78.0,0.0,0.0,,,,
464,成龙：海外视域中的中国特色社会主义研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075989&idx=4&sn=de3416f81713fb8899eb1d0ffd6bf992&chksm=80d87db5b7aff4a3dfd73f921411f0560a48e00a078f07171accc9e25bfb8a20db2e31a78064#rd,4,2020-10-7,0.0,1.0,1.0,0.0,291.0,0.0,0.0,,,,
465,庄渝霞：母职惩罚理论及其对女性职业地位的解释——理论进展、路径后果及制度安排,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075984&idx=1&sn=37c2e1b76aefdeb7001b24423bf2416d&chksm=80d87db0b7aff4a62013ee996d4e72937dfb15a62c54992157546dbcd24c31039e1a2af717b7#rd,1,2020-10-6,0.0,1.0,1.0,0.0,620.0,5.0,6.0,,,,
466,巴曙松：欧盟监管科技的发展现状研究,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075979&idx=1&sn=e52b12c355ee2d5e0825fd3a5139baad&chksm=80d87dabb7aff4bdf9fb3a53896ad8f4cbcef35a02a611c5f525635843df22c2b36b6e3852fa#rd,1,2020-10-5,0.0,1.0,1.0,0.0,236.0,1.0,1.0,,,,
467,叶良芳等：英国网络犯罪刑事立法的发展及其镜鉴,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075974&idx=1&sn=656a899091e6fadd52697a789eb1ab0d&chksm=80d87da6b7aff4b0ef442e86707527d5e3048d6b51b6cb243097ee360e615bf93ab1bb910ae6#rd,1,2020-10-2,0.0,1.0,1.0,0.0,121.0,0.0,0.0,,,,
468,郭泽强：人工智能时代权利与责任归属的域外经验与启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075974&idx=2&sn=8e6b4cb66e23a79bf63de7659f9a0f6f&chksm=80d87da6b7aff4b04d0a6f143a8b687d6c267b3ad36c32fca2312b19ead026318da5cdbe5db1#rd,2,2020-10-2,0.0,1.0,1.0,0.0,449.0,6.0,4.0,,,,
469,皮勇：《网络犯罪公约》框架下的美国网络犯罪立法：特立与趋同,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075974&idx=3&sn=6a10f834b2833a38203f1926c49452f1&chksm=80d87da6b7aff4b0aba9f0288f49a4b196b73e3b56f8ffe6f089c52027324632b3c4e7fad496#rd,3,2020-10-2,0.0,1.0,1.0,0.0,62.0,0.0,0.0,,,,
470,郭泽强：人工智能时代权利与责任归属的域外经验与启示,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075968&idx=1&sn=b4d627f4a3f1e9eda3d5704b849dc687&chksm=80d87da0b7aff4b6c8ae08ed7d471cf92d5337ef666452302befc8ed8c994ae6103d81e7f28e#rd,1,2020-10-1,0.0,1.0,1.0,0.0,316.0,2.0,2.0,,,,
471,皮勇：《网络犯罪公约》框架下的美国网络犯罪立法：特立与趋同,http://mp.weixin.qq.com/s?__biz=MzAwNDYzNzAwNw==&mid=2651075968&idx=2&sn=cf9dd9db9980fe11b4352e8a82679366&chksm=80d87da0b7aff4b6cac1b62a00e4f94b1c14578a4cd080028677a2e45a79966b1f8d9a725021#rd,2,2020-10-1,0.0,1.0,1.0,0.0,42.0,0.0,0.0,,,,
